Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-02,16:45,August,Monsoon,Flat,62,205.48,32.2,41.34,78.15,0.31,62.52,0.26,16.14,0.67
2024-08-02,17:00,August,Monsoon,Flat,62,57.58,30.28,35.72,79.93,0.09,63.95,0.07,4.6,0.67
2024-08-02,17:15,August,Monsoon,Flat,62,57.58,30.28,35.72,79.93,0.09,63.95,0.07,4.6,0.67
2024-08-02,17:30,August,Monsoon,Flat,62,57.58,30.28,35.72,79.93,0.09,63.95,0.07,4.6,0.67
2024-08-02,17:45,August,Monsoon,Flat,62,57.58,30.28,35.72,79.93,0.09,63.95,0.07,4.6,0.67
2024-08-03,06:00,August,Monsoon,Flat,62,96.03,25.2,31.6,81.24,0.14,64.99,0.12,7.77,0.67
2024-08-03,06:15,August,Monsoon,Flat,62,96.03,25.2,31.6,81.24,0.14,64.99,0.12,7.77,0.67
2024-08-03,06:30,August,Monsoon,Flat,62,96.03,25.2,31.6,81.24,0.14,64.99,0.12,7.77,0.67
2024-08-03,06:45,August,Monsoon,Flat,62,96.03,25.2,31.6,81.24,0.14,64.99,0.12,7.77,0.67
2024-08-03,07:00,August,Monsoon,Flat,62,275.83,27.11,38.01,79.21,0.41,63.37,0.35,21.89,0.67
2024-08-03,07:15,August,Monsoon,Flat,62,275.83,27.11,38.01,79.21,0.41,63.37,0.35,21.89,0.67
2024-08-03,07:30,August,Monsoon,Flat,62,275.83,27.11,38.01,79.21,0.41,63.37,0.35,21.89,0.67
2024-08-03,07:45,August,Monsoon,Flat,62,275.83,27.11,38.01,79.21,0.41,63.37,0.35,21.89,0.67
2024-08-03,08:00,August,Monsoon,Flat,62,474.88,29.48,45.35,76.88,0.72,61.51,0.6,36.84,0.67
2024-08-03,08:15,August,Monsoon,Flat,62,474.88,29.48,45.35,76.88,0.72,61.51,0.6,36.84,0.67
2024-08-03,08:30,August,Monsoon,Flat,62,474.88,29.48,45.35,76.88,0.72,61.51,0.6,36.84,0.67
2024-08-03,08:45,August,Monsoon,Flat,62,474.88,29.48,45.35,76.88,0.72,61.51,0.6,36.84,0.67
2024-08-03,09:00,August,Monsoon,Flat,62,640.65,31.96,51.98,74.79,0.97,59.83,0.81,48.66,0.67
2024-08-03,09:15,August,Monsoon,Flat,62,640.65,31.96,51.98,74.79,0.97,59.83,0.81,48.66,0.67
2024-08-03,09:30,August,Monsoon,Flat,62,640.65,31.96,51.98,74.79,0.97,59.83,0.81,48.66,0.67
2024-08-03,09:45,August,Monsoon,Flat,62,640.65,31.96,51.98,74.79,0.97,59.83,0.81,48.66,0.67
2024-08-03,10:00,August,Monsoon,Flat,62,759.67,34.09,57.08,73.17,1.16,58.54,0.97,56.73,0.67
2024-08-03,10:15,August,Monsoon,Flat,62,759.67,34.09,57.08,73.17,1.16,58.54,0.97,56.73,0.67
2024-08-03,10:30,August,Monsoon,Flat,62,759.67,34.09,57.08,73.17,1.16,58.54,0.97,56.73,0.67
2024-08-03,10:45,August,Monsoon,Flat,62,759.67,34.09,57.08,73.17,1.16,58.54,0.97,56.73,0.67
2024-08-03,11:00,August,Monsoon,Flat,62,705.4,35.7,57.34,73.09,1.07,58.47,0.9,52.63,0.67
2024-08-03,11:15,August,Monsoon,Flat,62,705.4,35.7,57.34,73.09,1.07,58.47,0.9,52.63,0.67
2024-08-03,11:30,August,Monsoon,Flat,62,705.4,35.7,57.34,73.09,1.07,58.47,0.9,52.63,0.67
2024-08-03,11:45,August,Monsoon,Flat,62,705.4,35.7,57.34,73.09,1.07,58.47,0.9,52.63,0.67
2024-08-03,12:00,August,Monsoon,Flat,62,663.4,36.71,57.3,73.1,1.01,58.48,0.85,49.51,0.67
2024-08-03,12:15,August,Monsoon,Flat,62,663.4,36.71,57.3,73.1,1.01,58.48,0.85,49.51,0.67
2024-08-03,12:30,August,Monsoon,Flat,62,663.4,36.71,57.3,73.1,1.01,58.48,0.85,49.51,0.67
2024-08-03,12:45,August,Monsoon,Flat,62,663.4,36.71,57.3,73.1,1.01,58.48,0.85,49.51,0.67
2024-08-03,13:00,August,Monsoon,Flat,62,586.08,36.79,55.44,73.69,0.89,58.95,0.75,44.01,0.67
2024-08-03,13:15,August,Monsoon,Flat,62,586.08,36.79,55.44,73.69,0.89,58.95,0.75,44.01,0.67
2024-08-03,13:30,August,Monsoon,Flat,62,586.08,36.79,55.44,73.69,0.89,58.95,0.75,44.01,0.67
2024-08-03,13:45,August,Monsoon,Flat,62,586.08,36.79,55.44,73.69,0.89,58.95,0.75,44.01,0.67
2024-08-03,14:00,August,Monsoon,Flat,62,488.0,36.32,52.52,74.61,0.74,59.69,0.62,37.0,0.67
2024-08-03,14:15,August,Monsoon,Flat,62,488.0,36.32,52.52,74.61,0.74,59.69,0.62,37.0,0.67
2024-08-03,14:30,August,Monsoon,Flat,62,488.0,36.32,52.52,74.61,0.74,59.69,0.62,37.0,0.67
2024-08-03,14:45,August,Monsoon,Flat,62,488.0,36.32,52.52,74.61,0.74,59.69,0.62,37.0,0.67
2024-08-03,15:00,August,Monsoon,Flat,62,346.1,35.55,48.2,75.98,0.52,60.78,0.44,26.61,0.67
2024-08-03,15:15,August,Monsoon,Flat,62,346.1,35.55,48.2,75.98,0.52,60.78,0.44,26.61,0.67
2024-08-03,15:30,August,Monsoon,Flat,62,346.1,35.55,48.2,75.98,0.52,60.78,0.44,26.61,0.67
2024-08-03,15:45,August,Monsoon,Flat,62,346.1,35.55,48.2,75.98,0.52,60.78,0.44,26.61,0.67
2024-08-03,16:00,August,Monsoon,Flat,62,186.68,34.42,43.09,77.6,0.28,62.08,0.23,14.59,0.67
2024-08-03,16:15,August,Monsoon,Flat,62,186.68,34.42,43.09,77.6,0.28,62.08,0.23,14.59,0.67
2024-08-03,16:30,August,Monsoon,Flat,62,186.68,34.42,43.09,77.6,0.28,62.08,0.23,14.59,0.67
2024-08-03,16:45,August,Monsoon,Flat,62,186.68,34.42,43.09,77.6,0.28,62.08,0.23,14.59,0.67
2024-08-03,17:00,August,Monsoon,Flat,62,50.55,32.61,37.87,79.25,0.08,63.4,0.06,4.01,0.67
2024-08-03,17:15,August,Monsoon,Flat,62,50.55,32.61,37.87,79.25,0.08,63.4,0.06,4.01,0.67
2024-08-03,17:30,August,Monsoon,Flat,62,50.55,32.61,37.87,79.25,0.08,63.4,0.06,4.01,0.67
2024-08-03,17:45,August,Monsoon,Flat,62,50.55,32.61,37.87,79.25,0.08,63.4,0.06,4.01,0.67
2024-08-04,06:00,August,Monsoon,Flat,62,86.43,25.84,32.0,81.11,0.13,64.89,0.11,6.98,0.67
2024-08-04,06:15,August,Monsoon,Flat,62,86.43,25.84,32.0,81.11,0.13,64.89,0.11,6.98,0.67
2024-08-04,06:30,August,Monsoon,Flat,62,86.43,25.84,32.0,81.11,0.13,64.89,0.11,6.98,0.67
2024-08-04,06:45,August,Monsoon,Flat,62,86.43,25.84,32.0,81.11,0.13,64.89,0.11,6.98,0.67
2024-08-04,07:00,August,Monsoon,Flat,62,251.6,27.45,37.74,79.29,0.38,63.44,0.31,19.98,0.67
2024-08-04,07:15,August,Monsoon,Flat,62,251.6,27.45,37.74,79.29,0.38,63.44,0.31,19.98,0.67
2024-08-04,07:30,August,Monsoon,Flat,62,251.6,27.45,37.74,79.29,0.38,63.44,0.31,19.98,0.67
2024-08-04,07:45,August,Monsoon,Flat,62,251.6,27.45,37.74,79.29,0.38,63.44,0.31,19.98,0.67
2024-08-04,08:00,August,Monsoon,Flat,62,432.85,30.34,45.16,76.94,0.65,61.56,0.55,33.6,0.67
2024-08-04,08:15,August,Monsoon,Flat,62,432.85,30.34,45.16,76.94,0.65,61.56,0.55,33.6,0.67
2024-08-04,08:30,August,Monsoon,Flat,62,432.85,30.34,45.16,76.94,0.65,61.56,0.55,33.6,0.67
2024-08-04,08:45,August,Monsoon,Flat,62,432.85,30.34,45.16,76.94,0.65,61.56,0.55,33.6,0.67
2024-08-04,09:00,August,Monsoon,Flat,62,630.45,32.81,52.57,74.6,0.96,59.68,0.8,47.79,0.67
2024-08-04,09:15,August,Monsoon,Flat,62,630.45,32.81,52.57,74.6,0.96,59.68,0.8,47.79,0.67
2024-08-04,09:30,August,Monsoon,Flat,62,630.45,32.81,52.57,74.6,0.96,59.68,0.8,47.79,0.67
2024-08-04,09:45,August,Monsoon,Flat,62,630.45,32.81,52.57,74.6,0.96,59.68,0.8,47.79,0.67
2024-08-04,10:00,August,Monsoon,Flat,62,727.47,34.41,56.6,73.32,1.11,58.66,0.93,54.42,0.67
2024-08-04,10:15,August,Monsoon,Flat,62,727.47,34.41,56.6,73.32,1.11,58.66,0.93,54.42,0.67
2024-08-04,10:30,August,Monsoon,Flat,62,727.47,34.41,56.6,73.32,1.11,58.66,0.93,54.42,0.67
2024-08-04,10:45,August,Monsoon,Flat,62,727.47,34.41,56.6,73.32,1.11,58.66,0.93,54.42,0.67
2024-08-04,11:00,August,Monsoon,Flat,62,787.92,35.41,59.11,72.53,1.2,58.02,1.01,58.44,0.67
2024-08-04,11:15,August,Monsoon,Flat,62,787.92,35.41,59.11,72.53,1.2,58.02,1.01,58.44,0.67
2024-08-04,11:30,August,Monsoon,Flat,62,787.92,35.41,59.11,72.53,1.2,58.02,1.01,58.44,0.67
2024-08-04,11:45,August,Monsoon,Flat,62,787.92,35.41,59.11,72.53,1.2,58.02,1.01,58.44,0.67
2024-08-04,12:00,August,Monsoon,Flat,62,779.78,36.06,59.55,72.39,1.19,57.91,1.0,57.75,0.67
2024-08-04,12:15,August,Monsoon,Flat,62,779.78,36.06,59.55,72.39,1.19,57.91,1.0,57.75,0.67
2024-08-04,12:30,August,Monsoon,Flat,62,779.78,36.06,59.55,72.39,1.19,57.91,1.0,57.75,0.67
2024-08-04,12:45,August,Monsoon,Flat,62,779.78,36.06,59.55,72.39,1.19,57.91,1.0,57.75,0.67
2024-08-04,13:00,August,Monsoon,Flat,62,697.03,36.32,57.75,72.96,1.06,58.37,0.89,51.94,0.67
2024-08-04,13:15,August,Monsoon,Flat,62,697.03,36.32,57.75,72.96,1.06,58.37,0.89,51.94,0.67
2024-08-04,13:30,August,Monsoon,Flat,62,697.03,36.32,57.75,72.96,1.06,58.37,0.89,51.94,0.67
2024-08-04,13:45,August,Monsoon,Flat,62,697.03,36.32,57.75,72.96,1.06,58.37,0.89,51.94,0.67
2024-08-04,14:00,August,Monsoon,Flat,62,579.92,35.96,54.46,74.0,0.88,59.2,0.74,43.69,0.67
2024-08-04,14:15,August,Monsoon,Flat,62,579.92,35.96,54.46,74.0,0.88,59.2,0.74,43.69,0.67
2024-08-04,14:30,August,Monsoon,Flat,62,579.92,35.96,54.46,74.0,0.88,59.2,0.74,43.69,0.67
2024-08-04,14:45,August,Monsoon,Flat,62,579.92,35.96,54.46,74.0,0.88,59.2,0.74,43.69,0.67
2024-08-04,15:00,August,Monsoon,Flat,62,364.45,35.31,48.42,75.91,0.55,60.73,0.46,28.0,0.67
2024-08-04,15:15,August,Monsoon,Flat,62,364.45,35.31,48.42,75.91,0.55,60.73,0.46,28.0,0.67
2024-08-04,15:30,August,Monsoon,Flat,62,364.45,35.31,48.42,75.91,0.55,60.73,0.46,28.0,0.67
2024-08-04,15:45,August,Monsoon,Flat,62,364.45,35.31,48.42,75.91,0.55,60.73,0.46,28.0,0.67
2024-08-04,16:00,August,Monsoon,Flat,62,210.62,34.33,43.6,77.44,0.32,61.95,0.27,16.43,0.67
2024-08-04,16:15,August,Monsoon,Flat,62,210.62,34.33,43.6,77.44,0.32,61.95,0.27,16.43,0.67
2024-08-04,16:30,August,Monsoon,Flat,62,210.62,34.33,43.6,77.44,0.32,61.95,0.27,16.43,0.67
2024-08-04,16:45,August,Monsoon,Flat,62,210.62,34.33,43.6,77.44,0.32,61.95,0.27,16.43,0.67
2024-08-04,17:00,August,Monsoon,Flat,62,55.33,32.91,38.29,79.12,0.08,63.29,0.07,4.39,0.67
2024-08-04,17:15,August,Monsoon,Flat,62,55.33,32.91,38.29,79.12,0.08,63.29,0.07,4.39,0.67
2024-08-04,17:30,August,Monsoon,Flat,62,55.33,32.91,38.29,79.12,0.08,63.29,0.07,4.39,0.67
2024-08-04,17:45,August,Monsoon,Flat,62,55.33,32.91,38.29,79.12,0.08,63.29,0.07,4.39,0.67
2024-08-05,06:00,August,Monsoon,Flat,62,74.57,26.46,32.32,81.01,0.11,64.81,0.09,6.02,0.67
2024-08-05,06:15,August,Monsoon,Flat,62,74.57,26.46,32.32,81.01,0.11,64.81,0.09,6.02,0.67
2024-08-05,06:30,August,Monsoon,Flat,62,74.57,26.46,32.32,81.01,0.11,64.81,0.09,6.02,0.67
2024-08-05,06:45,August,Monsoon,Flat,62,74.57,26.46,32.32,81.01,0.11,64.81,0.09,6.02,0.67
2024-08-05,07:00,August,Monsoon,Flat,62,223.52,27.79,37.38,79.41,0.33,63.53,0.28,17.77,0.67
2024-08-05,07:15,August,Monsoon,Flat,62,223.52,27.79,37.38,79.41,0.33,63.53,0.28,17.77,0.67
2024-08-05,07:30,August,Monsoon,Flat,62,223.52,27.79,37.38,79.41,0.33,63.53,0.28,17.77,0.67
2024-08-05,07:45,August,Monsoon,Flat,62,223.52,27.79,37.38,79.41,0.33,63.53,0.28,17.77,0.67
2024-08-05,08:00,August,Monsoon,Flat,62,383.77,29.44,43.03,77.62,0.58,62.09,0.48,29.99,0.67
2024-08-05,08:15,August,Monsoon,Flat,62,383.77,29.44,43.03,77.62,0.58,62.09,0.48,29.99,0.67
2024-08-05,08:30,August,Monsoon,Flat,62,383.77,29.44,43.03,77.62,0.58,62.09,0.48,29.99,0.67
2024-08-05,08:45,August,Monsoon,Flat,62,383.77,29.44,43.03,77.62,0.58,62.09,0.48,29.99,0.67
2024-08-05,09:00,August,Monsoon,Flat,62,600.25,31.27,50.28,75.32,0.91,60.26,0.76,45.84,0.67
2024-08-05,09:15,August,Monsoon,Flat,62,600.25,31.27,50.28,75.32,0.91,60.26,0.76,45.84,0.67
2024-08-05,09:30,August,Monsoon,Flat,62,600.25,31.27,50.28,75.32,0.91,60.26,0.76,45.84,0.67
2024-08-05,09:45,August,Monsoon,Flat,62,600.25,31.27,50.28,75.32,0.91,60.26,0.76,45.84,0.67
2024-08-05,10:00,August,Monsoon,Flat,62,657.2,32.67,53.1,74.43,1.0,59.54,0.84,49.73,0.67
2024-08-05,10:15,August,Monsoon,Flat,62,657.2,32.67,53.1,74.43,1.0,59.54,0.84,49.73,0.67
2024-08-05,10:30,August,Monsoon,Flat,62,657.2,32.67,53.1,74.43,1.0,59.54,0.84,49.73,0.67
2024-08-05,10:45,August,Monsoon,Flat,62,657.2,32.67,53.1,74.43,1.0,59.54,0.84,49.73,0.67
2024-08-05,11:00,August,Monsoon,Flat,62,722.75,33.46,55.53,73.66,1.1,58.93,0.92,54.26,0.67
2024-08-05,11:15,August,Monsoon,Flat,62,722.75,33.46,55.53,73.66,1.1,58.93,0.92,54.26,0.67
2024-08-05,11:30,August,Monsoon,Flat,62,722.75,33.46,55.53,73.66,1.1,58.93,0.92,54.26,0.67
2024-08-05,11:45,August,Monsoon,Flat,62,722.75,33.46,55.53,73.66,1.1,58.93,0.92,54.26,0.67
2024-08-05,12:00,August,Monsoon,Flat,62,752.75,33.53,56.35,73.4,1.15,58.72,0.96,56.35,0.67
2024-08-05,12:15,August,Monsoon,Flat,62,752.75,33.53,56.35,73.4,1.15,58.72,0.96,56.35,0.67
2024-08-05,12:30,August,Monsoon,Flat,62,752.75,33.53,56.35,73.4,1.15,58.72,0.96,56.35,0.67
2024-08-05,12:45,August,Monsoon,Flat,62,752.75,33.53,56.35,73.4,1.15,58.72,0.96,56.35,0.67
2024-08-05,13:00,August,Monsoon,Flat,62,601.83,33.03,52.08,74.75,0.91,59.8,0.76,45.7,0.67
2024-08-05,13:15,August,Monsoon,Flat,62,601.83,33.03,52.08,74.75,0.91,59.8,0.76,45.7,0.67
2024-08-05,13:30,August,Monsoon,Flat,62,601.83,33.03,52.08,74.75,0.91,59.8,0.76,45.7,0.67
2024-08-05,13:45,August,Monsoon,Flat,62,601.83,33.03,52.08,74.75,0.91,59.8,0.76,45.7,0.67
2024-08-05,14:00,August,Monsoon,Flat,62,409.83,32.43,46.68,76.46,0.62,61.17,0.52,31.66,0.67
2024-08-05,14:15,August,Monsoon,Flat,62,409.83,32.43,46.68,76.46,0.62,61.17,0.52,31.66,0.67
2024-08-05,14:30,August,Monsoon,Flat,62,409.83,32.43,46.68,76.46,0.62,61.17,0.52,31.66,0.67
2024-08-05,14:45,August,Monsoon,Flat,62,409.83,32.43,46.68,76.46,0.62,61.17,0.52,31.66,0.67
2024-08-05,15:00,August,Monsoon,Flat,62,205.0,31.71,40.84,78.31,0.31,62.65,0.26,16.13,0.67
2024-08-05,15:15,August,Monsoon,Flat,62,205.0,31.71,40.84,78.31,0.31,62.65,0.26,16.13,0.67
2024-08-05,15:30,August,Monsoon,Flat,62,205.0,31.71,40.84,78.31,0.31,62.65,0.26,16.13,0.67
2024-08-05,15:45,August,Monsoon,Flat,62,205.0,31.71,40.84,78.31,0.31,62.65,0.26,16.13,0.67
2024-08-05,16:00,August,Monsoon,Flat,62,126.32,30.75,37.91,79.24,0.19,63.39,0.16,10.03,0.67
2024-08-05,16:15,August,Monsoon,Flat,62,126.32,30.75,37.91,79.24,0.19,63.39,0.16,10.03,0.67
2024-08-05,16:30,August,Monsoon,Flat,62,126.32,30.75,37.91,79.24,0.19,63.39,0.16,10.03,0.67
2024-08-05,16:45,August,Monsoon,Flat,62,126.32,30.75,37.91,79.24,0.19,63.39,0.16,10.03,0.67
2024-08-05,17:00,August,Monsoon,Flat,62,41.4,29.33,34.36,80.36,0.06,64.29,0.05,3.32,0.67
2024-08-05,17:15,August,Monsoon,Flat,62,41.4,29.33,34.36,80.36,0.06,64.29,0.05,3.32,0.67
2024-08-05,17:30,August,Monsoon,Flat,62,41.4,29.33,34.36,80.36,0.06,64.29,0.05,3.32,0.67
2024-08-05,17:45,August,Monsoon,Flat,62,41.4,29.33,34.36,80.36,0.06,64.29,0.05,3.32,0.67
2024-08-06,06:00,August,Monsoon,Flat,62,84.7,26.03,32.15,81.06,0.13,64.85,0.11,6.84,0.67
2024-08-06,06:15,August,Monsoon,Flat,62,84.7,26.03,32.15,81.06,0.13,64.85,0.11,6.84,0.67
2024-08-06,06:30,August,Monsoon,Flat,62,84.7,26.03,32.15,81.06,0.13,64.85,0.11,6.84,0.67
2024-08-06,06:45,August,Monsoon,Flat,62,84.7,26.03,32.15,81.06,0.13,64.85,0.11,6.84,0.67
2024-08-06,07:00,August,Monsoon,Flat,62,242.73,27.84,37.91,79.24,0.36,63.39,0.3,19.27,0.67
2024-08-06,07:15,August,Monsoon,Flat,62,242.73,27.84,37.91,79.24,0.36,63.39,0.3,19.27,0.67
2024-08-06,07:30,August,Monsoon,Flat,62,242.73,27.84,37.91,79.24,0.36,63.39,0.3,19.27,0.67
2024-08-06,07:45,August,Monsoon,Flat,62,242.73,27.84,37.91,79.24,0.36,63.39,0.3,19.27,0.67
2024-08-06,08:00,August,Monsoon,Flat,62,423.1,30.51,45.09,76.97,0.64,61.57,0.53,32.85,0.67
2024-08-06,08:15,August,Monsoon,Flat,62,423.1,30.51,45.09,76.97,0.64,61.57,0.53,32.85,0.67
2024-08-06,08:30,August,Monsoon,Flat,62,423.1,30.51,45.09,76.97,0.64,61.57,0.53,32.85,0.67
2024-08-06,08:45,August,Monsoon,Flat,62,423.1,30.51,45.09,76.97,0.64,61.57,0.53,32.85,0.67
2024-08-06,09:00,August,Monsoon,Flat,62,631.95,32.73,52.53,74.61,0.96,59.69,0.8,47.91,0.67
2024-08-06,09:15,August,Monsoon,Flat,62,631.95,32.73,52.53,74.61,0.96,59.69,0.8,47.91,0.67
2024-08-06,09:30,August,Monsoon,Flat,62,631.95,32.73,52.53,74.61,0.96,59.69,0.8,47.91,0.67
2024-08-06,09:45,August,Monsoon,Flat,62,631.95,32.73,52.53,74.61,0.96,59.69,0.8,47.91,0.67
2024-08-06,10:00,August,Monsoon,Flat,62,716.5,34.12,56.03,73.5,1.09,58.8,0.91,53.7,0.67
2024-08-06,10:15,August,Monsoon,Flat,62,716.5,34.12,56.03,73.5,1.09,58.8,0.91,53.7,0.67
2024-08-06,10:30,August,Monsoon,Flat,62,716.5,34.12,56.03,73.5,1.09,58.8,0.91,53.7,0.67
2024-08-06,10:45,August,Monsoon,Flat,62,716.5,34.12,56.03,73.5,1.09,58.8,0.91,53.7,0.67
2024-08-06,11:00,August,Monsoon,Flat,62,656.9,34.76,55.18,73.77,1.0,59.02,0.84,49.37,0.67
2024-08-06,11:15,August,Monsoon,Flat,62,656.9,34.76,55.18,73.77,1.0,59.02,0.84,49.37,0.67
2024-08-06,11:30,August,Monsoon,Flat,62,656.9,34.76,55.18,73.77,1.0,59.02,0.84,49.37,0.67
2024-08-06,11:45,August,Monsoon,Flat,62,656.9,34.76,55.18,73.77,1.0,59.02,0.84,49.37,0.67
2024-08-06,12:00,August,Monsoon,Flat,62,693.8,34.73,56.07,73.49,1.06,58.79,0.88,51.99,0.67
2024-08-06,12:15,August,Monsoon,Flat,62,693.8,34.73,56.07,73.49,1.06,58.79,0.88,51.99,0.67
2024-08-06,12:30,August,Monsoon,Flat,62,693.8,34.73,56.07,73.49,1.06,58.79,0.88,51.99,0.67
2024-08-06,12:45,August,Monsoon,Flat,62,693.8,34.73,56.07,73.49,1.06,58.79,0.88,51.99,0.67
2024-08-06,13:00,August,Monsoon,Flat,62,529.42,34.57,51.81,74.84,0.8,59.87,0.67,40.23,0.67
2024-08-06,13:15,August,Monsoon,Flat,62,529.42,34.57,51.81,74.84,0.8,59.87,0.67,40.23,0.67
2024-08-06,13:30,August,Monsoon,Flat,62,529.42,34.57,51.81,74.84,0.8,59.87,0.67,40.23,0.67
2024-08-06,13:45,August,Monsoon,Flat,62,529.42,34.57,51.81,74.84,0.8,59.87,0.67,40.23,0.67
2024-08-06,14:00,August,Monsoon,Flat,62,375.8,34.18,47.58,76.18,0.57,60.94,0.48,28.95,0.67
2024-08-06,14:15,August,Monsoon,Flat,62,375.8,34.18,47.58,76.18,0.57,60.94,0.48,28.95,0.67
2024-08-06,14:30,August,Monsoon,Flat,62,375.8,34.18,47.58,76.18,0.57,60.94,0.48,28.95,0.67
2024-08-06,14:45,August,Monsoon,Flat,62,375.8,34.18,47.58,76.18,0.57,60.94,0.48,28.95,0.67
2024-08-06,15:00,August,Monsoon,Flat,62,205.9,33.52,42.67,77.73,0.31,62.19,0.26,16.11,0.67
2024-08-06,15:15,August,Monsoon,Flat,62,205.9,33.52,42.67,77.73,0.31,62.19,0.26,16.11,0.67
2024-08-06,15:30,August,Monsoon,Flat,62,205.9,33.52,42.67,77.73,0.31,62.19,0.26,16.11,0.67
2024-08-06,15:45,August,Monsoon,Flat,62,205.9,33.52,42.67,77.73,0.31,62.19,0.26,16.11,0.67
2024-08-06,16:00,August,Monsoon,Flat,62,109.5,32.54,39.28,78.81,0.16,63.05,0.14,8.66,0.67
2024-08-06,16:15,August,Monsoon,Flat,62,109.5,32.54,39.28,78.81,0.16,63.05,0.14,8.66,0.67
2024-08-06,16:30,August,Monsoon,Flat,62,109.5,32.54,39.28,78.81,0.16,63.05,0.14,8.66,0.67
2024-08-06,16:45,August,Monsoon,Flat,62,109.5,32.54,39.28,78.81,0.16,63.05,0.14,8.66,0.67
2024-08-06,17:00,August,Monsoon,Flat,62,35.22,31.39,36.27,79.76,0.05,63.81,0.04,2.81,0.67
2024-08-06,17:15,August,Monsoon,Flat,62,35.22,31.39,36.27,79.76,0.05,63.81,0.04,2.81,0.67
2024-08-06,17:30,August,Monsoon,Flat,62,35.22,31.39,36.27,79.76,0.05,63.81,0.04,2.81,0.67
2024-08-06,17:45,August,Monsoon,Flat,62,35.22,31.39,36.27,79.76,0.05,63.81,0.04,2.81,0.67
2024-08-07,06:00,August,Monsoon,Flat,62,78.95,26.0,31.97,81.12,0.12,64.9,0.1,6.38,0.67
2024-08-07,06:15,August,Monsoon,Flat,62,78.95,26.0,31.97,81.12,0.12,64.9,0.1,6.38,0.67
2024-08-07,06:30,August,Monsoon,Flat,62,78.95,26.0,31.97,81.12,0.12,64.9,0.1,6.38,0.67
2024-08-07,06:45,August,Monsoon,Flat,62,78.95,26.0,31.97,81.12,0.12,64.9,0.1,6.38,0.67
2024-08-07,07:00,August,Monsoon,Flat,62,215.6,27.29,36.68,79.63,0.32,63.7,0.27,17.18,0.67
2024-08-07,07:15,August,Monsoon,Flat,62,215.6,27.29,36.68,79.63,0.32,63.7,0.27,17.18,0.67
2024-08-07,07:30,August,Monsoon,Flat,62,215.6,27.29,36.68,79.63,0.32,63.7,0.27,17.18,0.67
2024-08-07,07:45,August,Monsoon,Flat,62,215.6,27.29,36.68,79.63,0.32,63.7,0.27,17.18,0.67
2024-08-07,08:00,August,Monsoon,Flat,62,352.4,28.58,41.39,78.14,0.53,62.51,0.44,27.68,0.67
2024-08-07,08:15,August,Monsoon,Flat,62,352.4,28.58,41.39,78.14,0.53,62.51,0.44,27.68,0.67
2024-08-07,08:30,August,Monsoon,Flat,62,352.4,28.58,41.39,78.14,0.53,62.51,0.44,27.68,0.67
2024-08-07,08:45,August,Monsoon,Flat,62,352.4,28.58,41.39,78.14,0.53,62.51,0.44,27.68,0.67
2024-08-07,09:00,August,Monsoon,Flat,62,526.67,29.57,46.74,76.45,0.79,61.16,0.67,40.68,0.67
2024-08-07,09:15,August,Monsoon,Flat,62,526.67,29.57,46.74,76.45,0.79,61.16,0.67,40.68,0.67
2024-08-07,09:30,August,Monsoon,Flat,62,526.67,29.57,46.74,76.45,0.79,61.16,0.67,40.68,0.67
2024-08-07,09:45,August,Monsoon,Flat,62,526.67,29.57,46.74,76.45,0.79,61.16,0.67,40.68,0.67
2024-08-07,10:00,August,Monsoon,Flat,62,633.3,30.39,50.22,75.34,0.96,60.27,0.8,48.38,0.67
2024-08-07,10:15,August,Monsoon,Flat,62,633.3,30.39,50.22,75.34,0.96,60.27,0.8,48.38,0.67
2024-08-07,10:30,August,Monsoon,Flat,62,633.3,30.39,50.22,75.34,0.96,60.27,0.8,48.38,0.67
2024-08-07,10:45,August,Monsoon,Flat,62,633.3,30.39,50.22,75.34,0.96,60.27,0.8,48.38,0.67
2024-08-07,11:00,August,Monsoon,Flat,62,764.0,31.16,54.26,74.06,1.16,59.25,0.97,57.59,0.67
2024-08-07,11:15,August,Monsoon,Flat,62,764.0,31.16,54.26,74.06,1.16,59.25,0.97,57.59,0.67
2024-08-07,11:30,August,Monsoon,Flat,62,764.0,31.16,54.26,74.06,1.16,59.25,0.97,57.59,0.67
2024-08-07,11:45,August,Monsoon,Flat,62,764.0,31.16,54.26,74.06,1.16,59.25,0.97,57.59,0.67
2024-08-07,12:00,August,Monsoon,Flat,62,749.17,31.83,54.56,73.97,1.14,59.17,0.95,56.42,0.67
2024-08-07,12:15,August,Monsoon,Flat,62,749.17,31.83,54.56,73.97,1.14,59.17,0.95,56.42,0.67
2024-08-07,12:30,August,Monsoon,Flat,62,749.17,31.83,54.56,73.97,1.14,59.17,0.95,56.42,0.67
2024-08-07,12:45,August,Monsoon,Flat,62,749.17,31.83,54.56,73.97,1.14,59.17,0.95,56.42,0.67
2024-08-07,13:00,August,Monsoon,Flat,62,607.97,32.07,51.27,75.01,0.92,60.01,0.77,46.28,0.67
2024-08-07,13:15,August,Monsoon,Flat,62,607.97,32.07,51.27,75.01,0.92,60.01,0.77,46.28,0.67
2024-08-07,13:30,August,Monsoon,Flat,62,607.97,32.07,51.27,75.01,0.92,60.01,0.77,46.28,0.67
