Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-05,10:15,July,Autumn,V-Shape,77,700.6,33.83,50.34,75.3,1.06,60.24,0.89,53.5,0.67
2024-07-05,10:30,July,Autumn,V-Shape,77,700.23,34.19,50.69,75.19,1.06,60.15,0.89,53.41,0.67
2024-07-05,10:45,July,Autumn,V-Shape,77,699.85,34.54,51.04,75.08,1.06,60.07,0.89,53.32,0.67
2024-07-05,11:00,July,Autumn,V-Shape,77,699.48,34.9,51.39,74.97,1.06,59.98,0.89,53.23,0.67
2024-07-05,11:15,July,Autumn,V-Shape,77,703.06,35.12,51.7,74.87,1.07,59.9,0.89,53.45,0.67
2024-07-05,11:30,July,Autumn,V-Shape,77,706.65,35.35,52.02,74.77,1.07,59.82,0.9,53.66,0.67
2024-07-05,11:45,July,Autumn,V-Shape,77,710.24,35.57,52.33,74.67,1.08,59.74,0.9,53.88,0.67
2024-07-05,12:00,July,Autumn,V-Shape,77,713.82,35.8,52.65,74.57,1.08,59.66,0.91,54.1,0.67
2024-07-05,12:15,July,Autumn,V-Shape,77,669.91,35.86,51.61,74.9,1.02,59.92,0.85,50.94,0.67
2024-07-05,12:30,July,Autumn,V-Shape,77,625.99,35.92,50.57,75.23,0.95,60.18,0.79,47.76,0.67
2024-07-05,12:45,July,Autumn,V-Shape,77,582.07,35.99,49.54,75.56,0.88,60.45,0.74,44.56,0.67
2024-07-05,13:00,July,Autumn,V-Shape,77,538.16,36.05,48.5,75.89,0.81,60.71,0.68,41.34,0.67
2024-07-05,13:15,July,Autumn,V-Shape,77,505.42,35.88,47.51,76.2,0.76,60.96,0.64,38.94,0.67
2024-07-05,13:30,July,Autumn,V-Shape,77,472.69,35.7,46.52,76.51,0.71,61.21,0.6,36.54,0.67
2024-07-05,13:45,July,Autumn,V-Shape,77,439.96,35.52,45.52,76.83,0.66,61.46,0.56,34.11,0.67
2024-07-05,14:00,July,Autumn,V-Shape,77,407.22,35.35,44.53,77.14,0.61,61.71,0.51,31.67,0.67
2024-07-05,14:15,July,Autumn,V-Shape,77,377.31,35.14,43.57,77.45,0.57,61.96,0.48,29.43,0.67
2024-07-05,14:30,July,Autumn,V-Shape,77,347.41,34.93,42.62,77.75,0.52,62.2,0.44,27.18,0.67
2024-07-05,14:45,July,Autumn,V-Shape,77,317.5,34.72,41.66,78.05,0.48,62.44,0.4,24.92,0.67
2024-07-05,15:00,July,Autumn,V-Shape,77,287.59,34.51,40.7,78.36,0.43,62.69,0.36,22.64,0.67
2024-07-05,15:15,July,Autumn,V-Shape,77,257.25,34.2,39.63,78.7,0.39,62.96,0.32,20.31,0.67
2024-07-05,15:30,July,Autumn,V-Shape,77,226.91,33.89,38.56,79.03,0.34,63.23,0.28,17.97,0.67
2024-07-05,15:45,July,Autumn,V-Shape,77,196.56,33.58,37.49,79.37,0.29,63.5,0.25,15.62,0.67
2024-07-05,16:00,July,Autumn,V-Shape,77,166.22,33.27,36.43,79.71,0.25,63.77,0.21,13.25,0.67
2024-07-05,16:15,July,Autumn,V-Shape,77,137.24,32.71,35.14,80.12,0.2,64.09,0.17,10.98,0.67
2024-07-05,16:30,July,Autumn,V-Shape,77,108.27,32.15,33.86,80.52,0.16,64.42,0.14,8.7,0.67
2024-07-05,16:45,July,Autumn,V-Shape,77,79.29,31.59,32.57,80.93,0.12,64.74,0.1,6.39,0.67
2024-07-05,17:00,July,Autumn,V-Shape,77,50.32,31.03,31.29,81.34,0.07,65.07,0.06,4.07,0.67
2024-07-05,17:15,July,Autumn,V-Shape,77,37.74,30.58,30.52,81.58,0.06,65.26,0.05,3.06,0.67
2024-07-05,17:30,July,Autumn,V-Shape,77,25.16,30.13,29.76,81.82,0.04,65.46,0.03,2.05,0.67
2024-07-05,17:45,July,Autumn,V-Shape,77,12.58,29.68,28.99,82.06,0.02,65.65,0.02,1.02,0.67
2024-07-06,05:15,July,Autumn,V-Shape,77,24.23,24.75,24.36,83.53,0.04,66.83,0.03,2.0,0.67
2024-07-06,05:30,July,Autumn,V-Shape,77,44.68,24.86,24.98,83.34,0.07,66.67,0.06,3.68,0.67
2024-07-06,05:45,July,Autumn,V-Shape,77,65.13,24.97,25.6,83.14,0.1,66.51,0.08,5.36,0.67
2024-07-06,06:00,July,Autumn,V-Shape,77,85.58,25.08,26.22,82.94,0.13,66.35,0.11,7.03,0.67
2024-07-06,06:15,July,Autumn,V-Shape,77,121.68,25.27,27.31,82.6,0.18,66.08,0.15,9.96,0.67
2024-07-06,06:30,July,Autumn,V-Shape,77,157.79,25.45,28.4,82.25,0.23,65.8,0.2,12.88,0.67
2024-07-06,06:45,July,Autumn,V-Shape,77,193.9,25.64,29.49,81.91,0.29,65.53,0.24,15.78,0.67
2024-07-06,07:00,July,Autumn,V-Shape,77,230.0,25.83,30.58,81.56,0.34,65.25,0.29,18.65,0.67
2024-07-06,07:15,July,Autumn,V-Shape,77,271.32,26.16,31.94,81.13,0.4,64.9,0.34,21.92,0.67
2024-07-06,07:30,July,Autumn,V-Shape,77,312.64,26.48,33.3,80.7,0.47,64.56,0.39,25.16,0.67
2024-07-06,07:45,July,Autumn,V-Shape,77,353.96,26.81,34.66,80.27,0.53,64.22,0.44,28.37,0.67
2024-07-06,08:00,July,Autumn,V-Shape,77,395.27,27.14,36.02,79.84,0.59,63.87,0.49,31.55,0.67
2024-07-06,08:15,July,Autumn,V-Shape,77,433.32,27.51,37.35,79.42,0.65,63.54,0.54,34.45,0.67
2024-07-06,08:30,July,Autumn,V-Shape,77,471.36,27.88,38.67,79.0,0.71,63.2,0.59,37.33,0.67
2024-07-06,08:45,July,Autumn,V-Shape,77,509.4,28.26,39.99,78.58,0.76,62.86,0.64,40.18,0.67
2024-07-06,09:00,July,Autumn,V-Shape,77,547.45,28.63,41.32,78.16,0.82,62.53,0.69,43.01,0.67
2024-07-06,09:15,July,Autumn,V-Shape,77,539.28,28.98,41.46,78.12,0.81,62.49,0.68,42.34,0.67
2024-07-06,09:30,July,Autumn,V-Shape,77,531.11,29.33,41.61,78.07,0.8,62.46,0.67,41.68,0.67
2024-07-06,09:45,July,Autumn,V-Shape,77,522.93,29.68,41.75,78.02,0.78,62.42,0.66,41.02,0.67
2024-07-06,10:00,July,Autumn,V-Shape,77,514.76,30.03,41.9,77.98,0.77,62.38,0.65,40.37,0.67
2024-07-06,10:15,July,Autumn,V-Shape,77,486.81,30.32,41.49,78.11,0.73,62.49,0.61,38.22,0.67
2024-07-06,10:30,July,Autumn,V-Shape,77,458.86,30.61,41.08,78.24,0.69,62.59,0.58,36.07,0.67
2024-07-06,10:45,July,Autumn,V-Shape,77,430.91,30.89,40.67,78.37,0.65,62.69,0.54,33.92,0.67
2024-07-06,11:00,July,Autumn,V-Shape,77,402.96,31.18,40.25,78.5,0.6,62.8,0.51,31.76,0.67
2024-07-06,11:15,July,Autumn,V-Shape,77,430.68,31.38,41.15,78.21,0.65,62.57,0.54,33.85,0.67
2024-07-06,11:30,July,Autumn,V-Shape,77,458.4,31.59,42.05,77.93,0.69,62.34,0.58,35.93,0.67
2024-07-06,11:45,July,Autumn,V-Shape,77,486.13,31.79,42.94,77.65,0.73,62.12,0.61,38.0,0.67
2024-07-06,12:00,July,Autumn,V-Shape,77,513.85,31.99,43.84,77.36,0.77,61.89,0.65,40.05,0.67
2024-07-06,12:15,July,Autumn,V-Shape,77,510.57,32.07,43.84,77.36,0.77,61.89,0.64,39.8,0.67
2024-07-06,12:30,July,Autumn,V-Shape,77,507.29,32.16,43.84,77.36,0.76,61.89,0.64,39.54,0.67
2024-07-06,12:45,July,Autumn,V-Shape,77,504.01,32.24,43.84,77.36,0.76,61.89,0.63,39.29,0.67
2024-07-06,13:00,July,Autumn,V-Shape,77,500.72,32.32,43.84,77.36,0.75,61.89,0.63,39.03,0.67
2024-07-06,13:15,July,Autumn,V-Shape,77,480.13,32.32,43.32,77.53,0.72,62.02,0.6,37.48,0.67
2024-07-06,13:30,July,Autumn,V-Shape,77,459.53,32.31,42.8,77.69,0.69,62.15,0.58,35.93,0.67
2024-07-06,13:45,July,Autumn,V-Shape,77,438.94,32.31,42.29,77.85,0.66,62.28,0.55,34.38,0.67
2024-07-06,14:00,July,Autumn,V-Shape,77,418.34,32.31,41.77,78.02,0.63,62.41,0.53,32.82,0.67
2024-07-06,14:15,July,Autumn,V-Shape,77,393.91,32.22,41.06,78.24,0.59,62.59,0.49,30.97,0.67
2024-07-06,14:30,July,Autumn,V-Shape,77,369.48,32.12,40.36,78.47,0.55,62.77,0.46,29.11,0.67
2024-07-06,14:45,July,Autumn,V-Shape,77,345.05,32.02,39.65,78.69,0.52,62.95,0.43,27.24,0.67
2024-07-06,15:00,July,Autumn,V-Shape,77,320.62,31.93,38.95,78.91,0.48,63.13,0.4,25.37,0.67
2024-07-06,15:15,July,Autumn,V-Shape,77,282.88,31.65,37.72,79.3,0.42,63.44,0.35,22.47,0.67
2024-07-06,15:30,July,Autumn,V-Shape,77,245.13,31.37,36.5,79.69,0.37,63.75,0.31,19.54,0.67
2024-07-06,15:45,July,Autumn,V-Shape,77,207.39,31.09,35.27,80.07,0.31,64.06,0.26,16.59,0.67
2024-07-06,16:00,July,Autumn,V-Shape,77,169.65,30.81,34.05,80.46,0.25,64.37,0.21,13.62,0.67
2024-07-06,16:15,July,Autumn,V-Shape,77,139.72,30.35,32.84,80.84,0.21,64.68,0.17,11.26,0.67
2024-07-06,16:30,July,Autumn,V-Shape,77,109.79,29.89,31.63,81.23,0.16,64.98,0.14,8.88,0.67
2024-07-06,16:45,July,Autumn,V-Shape,77,79.86,29.43,30.43,81.61,0.12,65.29,0.1,6.48,0.67
2024-07-06,17:00,July,Autumn,V-Shape,77,49.93,28.97,29.22,81.99,0.07,65.59,0.06,4.07,0.67
2024-07-06,17:15,July,Autumn,V-Shape,77,37.45,28.55,28.49,82.22,0.06,65.78,0.05,3.06,0.67
2024-07-06,17:30,July,Autumn,V-Shape,77,24.96,28.13,27.76,82.45,0.04,65.96,0.03,2.04,0.67
2024-07-06,17:45,July,Autumn,V-Shape,77,12.48,27.72,27.03,82.69,0.02,66.15,0.02,1.02,0.67
2024-07-07,05:15,July,Autumn,V-Shape,77,21.87,24.73,24.27,83.56,0.03,66.85,0.03,1.81,0.67
2024-07-07,05:30,July,Autumn,V-Shape,77,40.49,25.02,25.03,83.32,0.06,66.66,0.05,3.34,0.67
2024-07-07,05:45,July,Autumn,V-Shape,77,59.11,25.3,25.78,83.08,0.09,66.46,0.07,4.86,0.67
2024-07-07,06:00,July,Autumn,V-Shape,77,77.73,25.59,26.53,82.84,0.11,66.27,0.1,6.38,0.67
2024-07-07,06:15,July,Autumn,V-Shape,77,110.4,26.08,27.84,82.43,0.16,65.94,0.14,9.02,0.67
2024-07-07,06:30,July,Autumn,V-Shape,77,143.07,26.57,29.15,82.01,0.21,65.61,0.18,11.65,0.67
2024-07-07,06:45,July,Autumn,V-Shape,77,175.74,27.06,30.45,81.6,0.26,65.28,0.22,14.26,0.67
2024-07-07,07:00,July,Autumn,V-Shape,77,208.4,27.55,31.76,81.19,0.31,64.95,0.26,16.85,0.67
2024-07-07,07:15,July,Autumn,V-Shape,77,250.8,28.07,33.34,80.69,0.37,64.55,0.31,20.18,0.67
2024-07-07,07:30,July,Autumn,V-Shape,77,293.19,28.59,34.92,80.19,0.44,64.15,0.37,23.48,0.67
2024-07-07,07:45,July,Autumn,V-Shape,77,335.59,29.11,36.5,79.69,0.5,63.75,0.42,26.75,0.67
2024-07-07,08:00,July,Autumn,V-Shape,77,377.98,29.63,38.08,79.19,0.57,63.35,0.47,29.99,0.67
2024-07-07,08:15,July,Autumn,V-Shape,77,410.25,30.09,39.35,78.78,0.61,63.03,0.51,32.42,0.67
2024-07-07,08:30,July,Autumn,V-Shape,77,442.51,30.56,40.62,78.38,0.66,62.7,0.56,34.84,0.67
2024-07-07,08:45,July,Autumn,V-Shape,77,474.78,31.02,41.89,77.98,0.71,62.38,0.6,37.23,0.67
2024-07-07,09:00,July,Autumn,V-Shape,77,507.05,31.49,43.17,77.58,0.76,62.06,0.64,39.61,0.67
2024-07-07,09:15,July,Autumn,V-Shape,77,537.69,31.88,44.32,77.21,0.81,61.77,0.68,41.85,0.67
2024-07-07,09:30,July,Autumn,V-Shape,77,568.34,32.27,45.48,76.84,0.86,61.47,0.72,44.07,0.67
2024-07-07,09:45,July,Autumn,V-Shape,77,598.99,32.67,46.64,76.48,0.9,61.18,0.76,46.28,0.67
2024-07-07,10:00,July,Autumn,V-Shape,77,629.63,33.06,47.8,76.11,0.95,60.89,0.8,48.47,0.67
2024-07-07,10:15,July,Autumn,V-Shape,77,655.64,33.39,48.78,75.8,0.99,60.64,0.83,50.31,0.67
2024-07-07,10:30,July,Autumn,V-Shape,77,681.64,33.71,49.75,75.49,1.03,60.39,0.86,52.15,0.67
2024-07-07,10:45,July,Autumn,V-Shape,77,707.65,34.03,50.73,75.18,1.07,60.15,0.9,53.97,0.67
2024-07-07,11:00,July,Autumn,V-Shape,77,733.66,34.36,51.7,74.87,1.11,59.9,0.93,55.77,0.67
2024-07-07,11:15,July,Autumn,V-Shape,77,720.47,34.6,51.61,74.9,1.09,59.92,0.91,54.79,0.67
2024-07-07,11:30,July,Autumn,V-Shape,77,707.27,34.84,51.53,74.93,1.07,59.94,0.9,53.8,0.67
2024-07-07,11:45,July,Autumn,V-Shape,77,694.08,35.09,51.44,74.96,1.05,59.96,0.88,52.81,0.67
2024-07-07,12:00,July,Autumn,V-Shape,77,680.89,35.33,51.35,74.98,1.03,59.99,0.86,51.82,0.67
2024-07-07,12:15,July,Autumn,V-Shape,77,669.11,35.45,51.18,75.04,1.01,60.03,0.85,50.95,0.67
2024-07-07,12:30,July,Autumn,V-Shape,77,657.33,35.58,51.01,75.09,1.0,60.07,0.83,50.08,0.67
2024-07-07,12:45,July,Autumn,V-Shape,77,645.54,35.7,50.84,75.14,0.98,60.12,0.82,49.21,0.67
2024-07-07,13:00,July,Autumn,V-Shape,77,633.76,35.83,50.67,75.2,0.96,60.16,0.8,48.34,0.67
2024-07-07,13:15,July,Autumn,V-Shape,77,616.43,35.78,50.2,75.35,0.93,60.28,0.78,47.09,0.67
2024-07-07,13:30,July,Autumn,V-Shape,77,599.09,35.74,49.72,75.5,0.91,60.4,0.76,45.84,0.67
2024-07-07,13:45,July,Autumn,V-Shape,77,581.76,35.7,49.24,75.65,0.88,60.52,0.74,44.58,0.67
2024-07-07,14:00,July,Autumn,V-Shape,77,564.43,35.65,48.76,75.8,0.85,60.64,0.71,43.32,0.67
2024-07-07,14:15,July,Autumn,V-Shape,77,516.09,35.44,47.34,76.25,0.78,61.0,0.65,39.79,0.67
2024-07-07,14:30,July,Autumn,V-Shape,77,467.76,35.23,45.93,76.7,0.7,61.36,0.59,36.22,0.67
2024-07-07,14:45,July,Autumn,V-Shape,77,419.43,35.03,44.51,77.15,0.63,61.72,0.53,32.62,0.67
2024-07-07,15:00,July,Autumn,V-Shape,77,371.09,34.82,43.1,77.6,0.56,62.08,0.47,28.99,0.67
2024-07-07,15:15,July,Autumn,V-Shape,77,328.33,34.5,41.71,78.04,0.49,62.43,0.41,25.76,0.67
2024-07-07,15:30,July,Autumn,V-Shape,77,285.57,34.17,40.31,78.48,0.43,62.78,0.36,22.5,0.67
2024-07-07,15:45,July,Autumn,V-Shape,77,242.81,33.85,38.92,78.92,0.36,63.14,0.3,19.21,0.67
2024-07-07,16:00,July,Autumn,V-Shape,77,200.05,33.53,37.53,79.36,0.3,63.49,0.25,15.9,0.67
2024-07-07,16:15,July,Autumn,V-Shape,77,166.05,32.98,36.14,79.8,0.25,63.84,0.21,13.25,0.67
2024-07-07,16:30,July,Autumn,V-Shape,77,132.05,32.44,34.74,80.24,0.2,64.19,0.16,10.58,0.67
2024-07-07,16:45,July,Autumn,V-Shape,77,98.05,31.9,33.35,80.69,0.15,64.55,0.12,7.89,0.67
2024-07-07,17:00,July,Autumn,V-Shape,77,64.05,31.35,31.95,81.13,0.1,64.9,0.08,5.17,0.67
2024-07-07,17:15,July,Autumn,V-Shape,77,48.04,30.82,31.02,81.42,0.07,65.14,0.06,3.89,0.67
2024-07-07,17:30,July,Autumn,V-Shape,77,32.02,30.29,30.09,81.72,0.05,65.37,0.04,2.6,0.67
2024-07-07,17:45,July,Autumn,V-Shape,77,16.01,29.76,29.16,82.01,0.02,65.61,0.02,1.3,0.67
2024-07-08,05:15,July,Autumn,V-Shape,77,20.57,24.7,24.22,83.58,0.03,66.86,0.03,1.7,0.67
2024-07-08,05:30,July,Autumn,V-Shape,77,37.67,24.82,24.76,83.4,0.06,66.72,0.05,3.11,0.67
2024-07-08,05:45,July,Autumn,V-Shape,77,54.77,24.94,25.3,83.23,0.08,66.59,0.07,4.51,0.67
2024-07-08,06:00,July,Autumn,V-Shape,77,71.87,25.05,25.85,83.06,0.11,66.45,0.09,5.91,0.67
2024-07-08,06:15,July,Autumn,V-Shape,77,103.7,25.33,26.92,82.72,0.15,66.18,0.13,8.5,0.67
2024-07-08,06:30,July,Autumn,V-Shape,77,135.53,25.61,28.0,82.38,0.2,65.9,0.17,11.07,0.67
2024-07-08,06:45,July,Autumn,V-Shape,77,167.36,25.89,29.07,82.04,0.25,65.63,0.21,13.63,0.67
2024-07-08,07:00,July,Autumn,V-Shape,77,199.19,26.17,30.15,81.7,0.3,65.36,0.25,16.18,0.67
2024-07-08,07:15,July,Autumn,V-Shape,77,237.73,26.61,31.55,81.25,0.35,65.0,0.3,19.23,0.67
2024-07-08,07:30,July,Autumn,V-Shape,77,276.28,27.05,32.96,80.81,0.41,64.65,0.34,22.25,0.67
2024-07-08,07:45,July,Autumn,V-Shape,77,314.83,27.49,34.36,80.36,0.47,64.29,0.39,25.25,0.67
2024-07-08,08:00,July,Autumn,V-Shape,77,353.38,27.93,35.76,79.92,0.53,63.94,0.44,28.23,0.67
2024-07-08,08:15,July,Autumn,V-Shape,77,354.57,28.38,36.24,79.77,0.53,63.81,0.44,28.28,0.67
2024-07-08,08:30,July,Autumn,V-Shape,77,355.76,28.83,36.72,79.62,0.53,63.69,0.44,28.34,0.67
2024-07-08,08:45,July,Autumn,V-Shape,77,356.94,29.28,37.2,79.46,0.53,63.57,0.45,28.39,0.67
2024-07-08,09:00,July,Autumn,V-Shape,77,358.13,29.73,37.68,79.31,0.54,63.45,0.45,28.45,0.67
2024-07-08,09:15,July,Autumn,V-Shape,77,405.09,30.12,39.25,78.82,0.61,63.05,0.51,32.02,0.67
2024-07-08,09:30,July,Autumn,V-Shape,77,452.05,30.52,40.82,78.32,0.68,62.66,0.57,35.57,0.67
2024-07-08,09:45,July,Autumn,V-Shape,77,499.01,30.91,42.38,77.82,0.75,62.26,0.63,39.07,0.67
2024-07-08,10:00,July,Autumn,V-Shape,77,545.97,31.3,43.95,77.33,0.82,61.86,0.69,42.54,0.67
2024-07-08,10:15,July,Autumn,V-Shape,77,549.64,31.53,44.27,77.23,0.83,61.78,0.69,42.79,0.67
2024-07-08,10:30,July,Autumn,V-Shape,77,553.32,31.76,44.59,77.12,0.83,61.7,0.7,43.03,0.67
2024-07-08,10:45,July,Autumn,V-Shape,77,556.99,31.99,44.91,77.02,0.84,61.62,0.7,43.27,0.67
2024-07-08,11:00,July,Autumn,V-Shape,77,560.67,32.22,45.24,76.92,0.84,61.54,0.71,43.51,0.67
2024-07-08,11:15,July,Autumn,V-Shape,77,557.32,32.26,45.19,76.93,0.84,61.55,0.7,43.26,0.67
2024-07-08,11:30,July,Autumn,V-Shape,77,553.96,32.3,45.14,76.95,0.83,61.56,0.7,43.0,0.67
2024-07-08,11:45,July,Autumn,V-Shape,77,550.61,32.33,45.1,76.96,0.83,61.57,0.69,42.75,0.67
2024-07-08,12:00,July,Autumn,V-Shape,77,547.26,32.37,45.05,76.98,0.82,61.58,0.69,42.5,0.67
2024-07-08,12:15,July,Autumn,V-Shape,77,541.2,32.27,44.8,77.06,0.81,61.65,0.68,42.06,0.67
2024-07-08,12:30,July,Autumn,V-Shape,77,535.14,32.16,44.54,77.14,0.81,61.71,0.67,41.62,0.67
2024-07-08,12:45,July,Autumn,V-Shape,77,529.08,32.05,44.28,77.22,0.8,61.78,0.67,41.18,0.67
2024-07-08,13:00,July,Autumn,V-Shape,77,523.03,31.95,44.03,77.3,0.79,61.84,0.66,40.74,0.67
2024-07-08,13:15,July,Autumn,V-Shape,77,497.43,31.78,43.22,77.56,0.75,62.05,0.63,38.85,0.67
2024-07-08,13:30,July,Autumn,V-Shape,77,471.83,31.61,42.41,77.82,0.71,62.25,0.59,36.94,0.67
2024-07-08,13:45,July,Autumn,V-Shape,77,446.23,31.44,41.6,78.07,0.67,62.46,0.56,35.02,0.67
2024-07-08,14:00,July,Autumn,V-Shape,77,420.63,31.27,40.79,78.33,0.63,62.66,0.53,33.1,0.67
2024-07-08,14:15,July,Autumn,V-Shape,77,391.76,31.08,39.87,78.62,0.59,62.9,0.49,30.91,0.67
2024-07-08,14:30,July,Autumn,V-Shape,77,362.89,30.88,38.96,78.91,0.54,63.13,0.45,28.71,0.67
2024-07-08,14:45,July,Autumn,V-Shape,77,334.02,30.69,38.04,79.2,0.5,63.36,0.42,26.5,0.67
2024-07-08,15:00,July,Autumn,V-Shape,77,305.15,30.5,37.13,79.49,0.46,63.59,0.38,24.28,0.67
2024-07-08,15:15,July,Autumn,V-Shape,77,269.93,30.27,36.02,79.84,0.4,63.87,0.34,21.55,0.67
2024-07-08,15:30,July,Autumn,V-Shape,77,234.7,30.04,34.9,80.19,0.35,64.15,0.29,18.8,0.67
2024-07-08,15:45,July,Autumn,V-Shape,77,199.48,29.8,33.79,80.54,0.3,64.44,0.25,16.03,0.67
2024-07-08,16:00,July,Autumn,V-Shape,77,164.25,29.57,32.68,80.9,0.24,64.72,0.2,13.24,0.67
2024-07-08,16:15,July,Autumn,V-Shape,77,135.83,29.25,31.64,81.22,0.2,64.98,0.17,10.98,0.67
2024-07-08,16:30,July,Autumn,V-Shape,77,107.42,28.93,30.61,81.55,0.16,65.24,0.13,8.71,0.67
2024-07-08,16:45,July,Autumn,V-Shape,77,79.0,28.6,29.58,81.88,0.12,65.5,0.1,6.43,0.67
2024-07-08,17:00,July,Autumn,V-Shape,77,50.58,28.28,28.54,82.21,0.07,65.76,0.06,4.13,0.67
2024-07-08,17:15,July,Autumn,V-Shape,77,37.93,27.96,27.9,82.41,0.06,65.93,0.05,3.1,0.67
2024-07-08,17:30,July,Autumn,V-Shape,77,25.29,27.63,27.26,82.61,0.04,66.09,0.03,2.07,0.67
2024-07-08,17:45,July,Autumn,V-Shape,77,12.64,27.3,26.62,82.81,0.02,66.25,0.02,1.04,0.67
2024-07-09,05:15,July,Autumn,V-Shape,77,21.15,24.02,23.55,83.79,0.03,67.03,0.03,1.75,0.67
2024-07-09,05:30,July,Autumn,V-Shape,77,39.1,24.17,24.15,83.6,0.06,66.88,0.05,3.23,0.67
2024-07-09,05:45,July,Autumn,V-Shape,77,57.05,24.32,24.75,83.41,0.08,66.73,0.07,4.7,0.67
2024-07-09,06:00,July,Autumn,V-Shape,77,75.0,24.47,25.35,83.22,0.11,66.57,0.09,6.17,0.67
2024-07-09,06:15,July,Autumn,V-Shape,77,105.47,24.79,26.42,82.88,0.16,66.3,0.13,8.66,0.67
2024-07-09,06:30,July,Autumn,V-Shape,77,135.94,25.1,27.5,82.54,0.2,66.03,0.17,11.12,0.67
2024-07-09,06:45,July,Autumn,V-Shape,77,166.41,25.42,28.58,82.19,0.25,65.75,0.21,13.57,0.67
2024-07-09,07:00,July,Autumn,V-Shape,77,196.88,25.74,29.66,81.85,0.29,65.48,0.24,16.01,0.67
2024-07-09,07:15,July,Autumn,V-Shape,77,231.66,26.22,31.01,81.42,0.34,65.14,0.29,18.77,0.67
2024-07-09,07:30,July,Autumn,V-Shape,77,266.44,26.7,32.36,81.0,0.4,64.8,0.33,21.5,0.67
2024-07-09,07:45,July,Autumn,V-Shape,77,301.22,27.18,33.71,80.57,0.45,64.46,0.38,24.21,0.67
2024-07-09,08:00,July,Autumn,V-Shape,77,336.0,27.66,35.06,80.14,0.5,64.11,0.42,26.9,0.67
2024-07-09,08:15,July,Autumn,V-Shape,77,366.71,28.17,36.34,79.74,0.55,63.79,0.46,29.24,0.67
2024-07-09,08:30,July,Autumn,V-Shape,77,397.41,28.68,37.62,79.33,0.59,63.47,0.5,31.57,0.67
2024-07-09,08:45,July,Autumn,V-Shape,77,428.12,29.19,38.89,78.93,0.64,63.14,0.54,33.88,0.67
2024-07-09,09:00,July,Autumn,V-Shape,77,458.83,29.7,40.17,78.52,0.69,62.82,0.58,36.17,0.67
2024-07-09,09:15,July,Autumn,V-Shape,77,493.3,30.12,41.45,78.12,0.74,62.49,0.62,38.74,0.67
2024-07-09,09:30,July,Autumn,V-Shape,77,527.77,30.54,42.73,77.71,0.79,62.17,0.66,41.28,0.67
2024-07-09,09:45,July,Autumn,V-Shape,77,562.24,30.96,44.02,77.31,0.85,61.85,0.71,43.8,0.67
2024-07-09,10:00,July,Autumn,V-Shape,77,596.72,31.38,45.3,76.9,0.9,61.52,0.75,46.3,0.67
2024-07-09,10:15,July,Autumn,V-Shape,77,607.24,31.69,45.87,76.72,0.91,61.38,0.77,47.03,0.67
2024-07-09,10:30,July,Autumn,V-Shape,77,617.77,31.99,46.44,76.54,0.93,61.23,0.78,47.76,0.67
2024-07-09,10:45,July,Autumn,V-Shape,77,628.29,32.3,47.01,76.36,0.95,61.09,0.79,48.49,0.67
2024-07-09,11:00,July,Autumn,V-Shape,77,638.82,32.61,47.58,76.18,0.96,60.94,0.81,49.21,0.67
2024-07-09,11:15,July,Autumn,V-Shape,77,629.57,32.81,47.55,76.19,0.95,60.95,0.8,48.5,0.67
2024-07-09,11:30,July,Autumn,V-Shape,77,620.32,33.02,47.53,76.19,0.94,60.96,0.78,47.79,0.67
2024-07-09,11:45,July,Autumn,V-Shape,77,611.08,33.23,47.5,76.2,0.92,60.96,0.77,47.09,0.67
2024-07-09,12:00,July,Autumn,V-Shape,77,601.83,33.43,47.48,76.21,0.91,60.97,0.76,46.38,0.67
2024-07-09,12:15,July,Autumn,V-Shape,77,602.1,33.49,47.54,76.19,0.91,60.95,0.76,46.39,0.67
2024-07-09,12:30,July,Autumn,V-Shape,77,602.38,33.55,47.6,76.17,0.91,60.94,0.76,46.4,0.67
2024-07-09,12:45,July,Autumn,V-Shape,77,602.66,33.6,47.67,76.15,0.91,60.92,0.76,46.41,0.67
2024-07-09,13:00,July,Autumn,V-Shape,77,602.93,33.66,47.73,76.13,0.91,60.9,0.76,46.42,0.67
2024-07-09,13:15,July,Autumn,V-Shape,77,559.18,33.56,46.54,76.51,0.84,61.21,0.71,43.22,0.67
2024-07-09,13:30,July,Autumn,V-Shape,77,515.43,33.45,45.34,76.89,0.78,61.51,0.65,39.99,0.67
2024-07-09,13:45,July,Autumn,V-Shape,77,471.68,33.35,44.14,77.27,0.71,61.81,0.59,36.73,0.67
2024-07-09,14:00,July,Autumn,V-Shape,77,427.93,33.25,42.95,77.64,0.64,62.12,0.54,33.45,0.67
2024-07-09,14:15,July,Autumn,V-Shape,77,400.97,33.04,42.06,77.92,0.6,62.34,0.5,31.43,0.67
2024-07-09,14:30,July,Autumn,V-Shape,77,374.01,32.83,41.18,78.2,0.56,62.56,0.47,29.39,0.67
2024-07-09,14:45,July,Autumn,V-Shape,77,347.05,32.62,40.3,78.48,0.52,62.79,0.44,27.35,0.67
2024-07-09,15:00,July,Autumn,V-Shape,77,320.09,32.41,39.41,78.76,0.48,63.01,0.4,25.29,0.67
