Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-24,13:15,4,January,V-Shape,77,774.48,30.16,48.52,75.88,1.17,60.7,0.98,59.48,0.67
2025-01-24,13:30,4,January,V-Shape,77,742.14,30.04,47.59,76.18,1.12,60.94,0.94,57.17,0.67
2025-01-24,13:45,4,January,V-Shape,77,709.8,29.91,46.66,76.47,1.07,61.18,0.9,54.84,0.67
2025-01-24,14:00,4,January,V-Shape,77,677.46,29.79,45.73,76.77,1.02,61.41,0.85,52.49,0.67
2025-01-24,14:15,4,January,V-Shape,77,629.38,29.55,44.29,77.22,0.95,61.78,0.79,48.99,0.67
2025-01-24,14:30,4,January,V-Shape,77,581.29,29.32,42.85,77.68,0.87,62.14,0.73,45.45,0.67
2025-01-24,14:45,4,January,V-Shape,77,533.21,29.09,41.42,78.13,0.8,62.5,0.67,41.87,0.67
2025-01-24,15:00,4,January,V-Shape,77,485.12,28.85,39.98,78.59,0.73,62.87,0.61,38.27,0.67
2025-01-24,15:15,4,January,V-Shape,77,424.32,28.51,38.11,79.18,0.63,63.34,0.53,33.66,0.67
2025-01-24,15:30,4,January,V-Shape,77,363.52,28.16,36.25,79.77,0.54,63.81,0.45,29.0,0.67
2025-01-24,15:45,4,January,V-Shape,77,302.72,27.81,34.38,80.36,0.45,64.29,0.38,24.28,0.67
2025-01-24,16:00,4,January,V-Shape,77,241.92,27.47,32.52,80.95,0.36,64.76,0.3,19.51,0.67
2025-01-24,16:15,4,January,V-Shape,77,190.71,26.99,30.76,81.5,0.28,65.2,0.24,15.46,0.67
2025-01-24,16:30,4,January,V-Shape,77,139.51,26.52,29.0,82.06,0.21,65.65,0.17,11.37,0.67
2025-01-24,16:45,4,January,V-Shape,77,88.3,26.04,27.25,82.62,0.13,66.09,0.11,7.23,0.67
2025-01-24,17:00,4,January,V-Shape,77,37.1,25.56,25.49,83.17,0.05,66.54,0.05,3.05,0.67
2025-01-24,17:15,4,January,V-Shape,77,27.82,25.3,25.0,83.33,0.04,66.66,0.03,2.29,0.67
2025-01-24,17:30,4,January,V-Shape,77,18.55,25.05,24.51,83.48,0.03,66.79,0.02,1.53,0.67
2025-01-24,17:45,4,January,V-Shape,77,9.27,24.79,24.03,83.64,0.01,66.91,0.01,0.77,0.67
2025-01-25,05:15,4,January,V-Shape,77,6.27,20.72,19.88,84.95,0.01,67.96,0.01,0.52,0.67
2025-01-25,05:30,4,January,V-Shape,77,12.54,20.89,20.2,84.85,0.02,67.88,0.02,1.05,0.67
2025-01-25,05:45,4,January,V-Shape,77,18.81,21.05,20.53,84.74,0.03,67.8,0.02,1.57,0.67
2025-01-25,06:00,4,January,V-Shape,77,25.07,21.22,20.85,84.64,0.04,67.71,0.03,2.09,0.67
2025-01-25,06:15,4,January,V-Shape,77,67.9,21.8,22.49,84.12,0.1,67.3,0.08,5.63,0.67
2025-01-25,06:30,4,January,V-Shape,77,110.72,22.38,24.14,83.6,0.16,66.88,0.14,9.15,0.67
2025-01-25,06:45,4,January,V-Shape,77,153.55,22.95,25.79,83.08,0.23,66.46,0.19,12.62,0.67
2025-01-25,07:00,4,January,V-Shape,77,196.37,23.53,27.44,82.56,0.29,66.04,0.24,16.07,0.67
2025-01-25,07:15,4,January,V-Shape,77,246.08,24.11,29.26,81.98,0.36,65.58,0.31,20.03,0.67
2025-01-25,07:30,4,January,V-Shape,77,295.79,24.68,31.07,81.4,0.44,65.12,0.37,23.96,0.67
2025-01-25,07:45,4,January,V-Shape,77,345.49,25.25,32.89,80.83,0.51,64.66,0.43,27.83,0.67
2025-01-25,08:00,4,January,V-Shape,77,395.2,25.83,34.71,80.25,0.59,64.2,0.49,31.67,0.67
2025-01-25,08:15,4,January,V-Shape,77,444.07,26.27,36.37,79.73,0.66,63.78,0.56,35.41,0.67
2025-01-25,08:30,4,January,V-Shape,77,492.94,26.7,38.03,79.2,0.74,63.36,0.62,39.11,0.67
2025-01-25,08:45,4,January,V-Shape,77,541.81,27.14,39.69,78.68,0.81,62.94,0.68,42.77,0.67
2025-01-25,09:00,4,January,V-Shape,77,590.68,27.58,41.35,78.15,0.89,62.52,0.74,46.4,0.67
2025-01-25,09:15,4,January,V-Shape,77,623.06,27.92,42.5,77.79,0.94,62.23,0.78,48.77,0.67
2025-01-25,09:30,4,January,V-Shape,77,655.45,28.26,43.65,77.42,0.99,61.94,0.83,51.12,0.67
2025-01-25,09:45,4,January,V-Shape,77,687.83,28.6,44.8,77.06,1.04,61.65,0.87,53.45,0.67
2025-01-25,10:00,4,January,V-Shape,77,720.22,28.94,45.95,76.7,1.09,61.36,0.91,55.77,0.67
2025-01-25,10:15,4,January,V-Shape,77,760.32,29.18,47.19,76.3,1.15,61.04,0.96,58.64,0.67
2025-01-25,10:30,4,January,V-Shape,77,800.43,29.41,48.43,75.91,1.21,60.73,1.01,61.49,0.67
2025-01-25,10:45,4,January,V-Shape,77,840.53,29.65,49.67,75.52,1.27,60.41,1.06,64.32,0.67
2025-01-25,11:00,4,January,V-Shape,77,880.64,29.89,50.91,75.12,1.33,60.1,1.12,67.12,0.67
2025-01-25,11:15,4,January,V-Shape,77,880.52,30.03,51.05,75.08,1.33,60.06,1.12,67.08,0.67
2025-01-25,11:30,4,January,V-Shape,77,880.4,30.18,51.18,75.04,1.33,60.03,1.12,67.04,0.67
2025-01-25,11:45,4,January,V-Shape,77,880.28,30.32,51.32,74.99,1.33,59.99,1.12,67.0,0.67
2025-01-25,12:00,4,January,V-Shape,77,880.16,30.46,51.46,74.95,1.33,59.96,1.12,66.96,0.67
2025-01-25,12:15,4,January,V-Shape,77,825.27,30.44,50.07,75.39,1.25,60.31,1.05,63.07,0.67
2025-01-25,12:30,4,January,V-Shape,77,770.39,30.41,48.67,75.83,1.16,60.67,0.97,59.14,0.67
2025-01-25,12:45,4,January,V-Shape,77,715.5,30.38,47.27,76.28,1.08,61.02,0.9,55.17,0.67
2025-01-25,13:00,4,January,V-Shape,77,660.61,30.36,45.88,76.72,1.0,61.37,0.83,51.17,0.67
2025-01-25,13:15,4,January,V-Shape,77,635.29,30.23,45.11,76.96,0.96,61.57,0.8,49.32,0.67
2025-01-25,13:30,4,January,V-Shape,77,609.97,30.09,44.34,77.2,0.92,61.76,0.77,47.47,0.67
2025-01-25,13:45,4,January,V-Shape,77,584.65,29.96,43.58,77.45,0.88,61.96,0.74,45.61,0.67
2025-01-25,14:00,4,January,V-Shape,77,559.34,29.83,42.81,77.69,0.84,62.15,0.7,43.74,0.67
2025-01-25,14:15,4,January,V-Shape,77,510.42,29.59,41.35,78.15,0.77,62.52,0.64,40.09,0.67
2025-01-25,14:30,4,January,V-Shape,77,461.5,29.34,39.88,78.62,0.69,62.89,0.58,36.41,0.67
2025-01-25,14:45,4,January,V-Shape,77,412.58,29.09,38.41,79.08,0.62,63.27,0.52,32.7,0.67
2025-01-25,15:00,4,January,V-Shape,77,363.67,28.85,36.94,79.55,0.54,63.64,0.45,28.95,0.67
2025-01-25,15:15,4,January,V-Shape,77,318.46,28.52,35.48,80.01,0.47,64.01,0.4,25.46,0.67
2025-01-25,15:30,4,January,V-Shape,77,273.25,28.19,34.02,80.47,0.41,64.38,0.34,21.94,0.67
2025-01-25,15:45,4,January,V-Shape,77,228.04,27.85,32.55,80.94,0.34,64.75,0.28,18.39,0.67
2025-01-25,16:00,4,January,V-Shape,77,182.83,27.52,31.09,81.4,0.27,65.12,0.23,14.81,0.67
2025-01-25,16:15,4,January,V-Shape,77,144.57,27.05,29.66,81.85,0.21,65.48,0.18,11.76,0.67
2025-01-25,16:30,4,January,V-Shape,77,106.31,26.57,28.23,82.31,0.16,65.84,0.13,8.68,0.67
2025-01-25,16:45,4,January,V-Shape,77,68.06,26.09,26.8,82.76,0.1,66.21,0.08,5.58,0.67
2025-01-25,17:00,4,January,V-Shape,77,29.8,25.62,25.36,83.21,0.04,66.57,0.04,2.45,0.67
2025-01-25,17:15,4,January,V-Shape,77,22.35,25.39,24.94,83.35,0.03,66.68,0.03,1.84,0.67
2025-01-25,17:30,4,January,V-Shape,77,14.9,25.15,24.52,83.48,0.02,66.78,0.02,1.23,0.67
2025-01-25,17:45,4,January,V-Shape,77,7.45,24.91,24.1,83.61,0.01,66.89,0.01,0.62,0.67
2025-01-26,05:15,4,January,V-Shape,77,7.0,20.52,19.69,85.01,0.01,68.01,0.01,0.59,0.67
2025-01-26,05:30,4,January,V-Shape,77,14.0,20.62,19.97,84.92,0.02,67.94,0.02,1.17,0.67
2025-01-26,05:45,4,January,V-Shape,77,21.0,20.72,20.25,84.83,0.03,67.87,0.03,1.75,0.67
2025-01-26,06:00,4,January,V-Shape,77,28.0,20.83,20.53,84.74,0.04,67.79,0.03,2.34,0.67
2025-01-26,06:15,4,January,V-Shape,77,76.15,21.29,22.2,84.22,0.11,67.37,0.09,6.32,0.67
2025-01-26,06:30,4,January,V-Shape,77,124.29,21.76,23.87,83.69,0.18,66.95,0.15,10.27,0.67
2025-01-26,06:45,4,January,V-Shape,77,172.43,22.23,25.54,83.16,0.25,66.53,0.21,14.19,0.67
2025-01-26,07:00,4,January,V-Shape,77,220.57,22.69,27.2,82.63,0.33,66.1,0.27,18.06,0.67
2025-01-26,07:15,4,January,V-Shape,77,279.64,23.25,29.24,81.99,0.41,65.59,0.35,22.77,0.67
2025-01-26,07:30,4,January,V-Shape,77,338.7,23.8,31.27,81.34,0.5,65.07,0.42,27.42,0.67
2025-01-26,07:45,4,January,V-Shape,77,397.77,24.36,33.31,80.7,0.59,64.56,0.5,32.01,0.67
2025-01-26,08:00,4,January,V-Shape,77,456.83,24.92,35.34,80.05,0.68,64.04,0.57,36.54,0.67
2025-01-26,08:15,4,January,V-Shape,77,502.02,25.37,36.92,79.55,0.75,63.64,0.63,39.97,0.67
2025-01-26,08:30,4,January,V-Shape,77,547.2,25.82,38.49,79.05,0.82,63.24,0.69,43.36,0.67
2025-01-26,08:45,4,January,V-Shape,77,592.38,26.26,40.07,78.56,0.89,62.84,0.74,46.71,0.67
2025-01-26,09:00,4,January,V-Shape,77,637.56,26.71,41.65,78.06,0.96,62.44,0.8,50.03,0.67
2025-01-26,09:15,4,January,V-Shape,77,682.07,27.08,43.13,77.59,1.02,62.07,0.86,53.28,0.67
2025-01-26,09:30,4,January,V-Shape,77,726.59,27.45,44.62,77.12,1.09,61.69,0.92,56.5,0.67
2025-01-26,09:45,4,January,V-Shape,77,771.1,27.83,46.11,76.65,1.16,61.32,0.97,59.68,0.67
2025-01-26,10:00,4,January,V-Shape,77,815.62,28.2,47.59,76.17,1.23,60.94,1.03,62.83,0.67
2025-01-26,10:15,4,January,V-Shape,77,826.92,28.5,48.18,75.99,1.25,60.79,1.05,63.58,0.67
2025-01-26,10:30,4,January,V-Shape,77,838.22,28.8,48.76,75.8,1.27,60.64,1.06,64.33,0.67
2025-01-26,10:45,4,January,V-Shape,77,849.52,29.11,49.35,75.62,1.28,60.5,1.08,65.07,0.67
2025-01-26,11:00,4,January,V-Shape,77,860.82,29.41,49.93,75.43,1.3,60.35,1.09,65.82,0.67
2025-01-26,11:15,4,January,V-Shape,77,852.82,29.61,49.93,75.43,1.29,60.35,1.08,65.21,0.67
2025-01-26,11:30,4,January,V-Shape,77,844.82,29.8,49.93,75.44,1.28,60.35,1.07,64.59,0.67
2025-01-26,11:45,4,January,V-Shape,77,836.82,30.0,49.92,75.44,1.27,60.35,1.06,63.98,0.67
2025-01-26,12:00,4,January,V-Shape,77,828.82,30.2,49.92,75.44,1.25,60.35,1.05,63.37,0.67
2025-01-26,12:15,4,January,V-Shape,77,810.67,30.27,49.53,75.56,1.23,60.45,1.03,62.06,0.67
2025-01-26,12:30,4,January,V-Shape,77,792.52,30.34,49.15,75.68,1.2,60.55,1.0,60.75,0.67
2025-01-26,12:45,4,January,V-Shape,77,774.38,30.4,48.76,75.8,1.17,60.64,0.98,59.43,0.67
2025-01-26,13:00,4,January,V-Shape,77,756.23,30.47,48.38,75.93,1.14,60.74,0.96,58.11,0.67
2025-01-26,13:15,4,January,V-Shape,77,710.39,30.39,47.15,76.32,1.07,61.05,0.9,54.8,0.67
2025-01-26,13:30,4,January,V-Shape,77,664.56,30.3,45.92,76.7,1.0,61.36,0.84,51.46,0.67
2025-01-26,13:45,4,January,V-Shape,77,618.72,30.22,44.69,77.09,0.93,61.67,0.78,48.1,0.67
2025-01-26,14:00,4,January,V-Shape,77,572.88,30.14,43.46,77.48,0.86,61.99,0.72,44.71,0.67
2025-01-26,14:15,4,January,V-Shape,77,526.61,29.93,42.09,77.92,0.79,62.33,0.66,41.27,0.67
2025-01-26,14:30,4,January,V-Shape,77,480.34,29.71,40.72,78.35,0.72,62.68,0.6,37.8,0.67
2025-01-26,14:45,4,January,V-Shape,77,434.07,29.5,39.35,78.79,0.65,63.03,0.54,34.3,0.67
2025-01-26,15:00,4,January,V-Shape,77,387.8,29.28,37.97,79.22,0.58,63.38,0.49,30.77,0.67
2025-01-26,15:15,4,January,V-Shape,77,341.04,28.9,36.43,79.71,0.51,63.77,0.43,27.19,0.67
2025-01-26,15:30,4,January,V-Shape,77,294.28,28.52,34.88,80.2,0.44,64.16,0.37,23.57,0.67
2025-01-26,15:45,4,January,V-Shape,77,247.52,28.14,33.33,80.69,0.37,64.55,0.31,19.92,0.67
2025-01-26,16:00,4,January,V-Shape,77,200.76,27.76,31.78,81.18,0.3,64.95,0.25,16.23,0.67
2025-01-26,16:15,4,January,V-Shape,77,160.06,27.11,30.11,81.71,0.24,65.37,0.2,13.0,0.67
2025-01-26,16:30,4,January,V-Shape,77,119.37,26.47,28.45,82.24,0.18,65.79,0.15,9.74,0.67
2025-01-26,16:45,4,January,V-Shape,77,78.67,25.82,26.78,82.76,0.12,66.21,0.1,6.45,0.67
2025-01-26,17:00,4,January,V-Shape,77,37.98,25.17,25.12,83.29,0.06,66.63,0.05,3.13,0.67
2025-01-26,17:15,4,January,V-Shape,77,28.48,24.78,24.49,83.49,0.04,66.79,0.04,2.35,0.67
2025-01-26,17:30,4,January,V-Shape,77,18.99,24.39,23.86,83.69,0.03,66.95,0.02,1.57,0.67
2025-01-26,17:45,4,January,V-Shape,77,9.49,23.99,23.23,83.89,0.01,67.11,0.01,0.79,0.67
