Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-24,08:00,21,May,V-Shape,77,Se-P,274.16,29.51,35.36,80.05,0.41,64.04,0.34,21.93,0.67
2024-05-24,08:15,21,May,V-Shape,77,Se-P,264.73,29.9,35.52,80.0,0.39,64.0,0.33,21.16,0.67
2024-05-24,08:30,21,May,V-Shape,77,Se-P,255.3,30.3,35.68,79.95,0.38,63.96,0.32,20.4,0.67
2024-05-24,08:45,21,May,V-Shape,77,Se-P,245.87,30.69,35.83,79.9,0.37,63.92,0.31,19.64,0.67
2024-05-24,09:00,21,May,V-Shape,77,Se-P,236.44,31.08,35.99,79.85,0.35,63.88,0.3,18.88,0.67
2024-05-24,09:15,21,May,V-Shape,77,Se-P,288.45,31.37,37.58,79.35,0.43,63.48,0.36,22.92,0.67
2024-05-24,09:30,21,May,V-Shape,77,Se-P,340.45,31.65,39.17,78.84,0.51,63.07,0.43,26.92,0.67
2024-05-24,09:45,21,May,V-Shape,77,Se-P,392.46,31.94,40.75,78.34,0.59,62.67,0.49,30.88,0.67
2024-05-24,10:00,21,May,V-Shape,77,Se-P,444.47,32.23,42.34,77.84,0.67,62.27,0.56,34.81,0.67
2024-05-24,10:15,21,May,V-Shape,77,Se-P,468.76,32.47,43.19,77.57,0.7,62.05,0.59,36.61,0.67
2024-05-24,10:30,21,May,V-Shape,77,Se-P,493.05,32.71,44.04,77.3,0.74,61.84,0.62,38.41,0.67
2024-05-24,10:45,21,May,V-Shape,77,Se-P,517.35,32.95,44.88,77.03,0.78,61.63,0.65,40.19,0.67
2024-05-24,11:00,21,May,V-Shape,77,Se-P,541.64,33.19,45.73,76.76,0.82,61.41,0.68,41.97,0.67
2024-05-24,11:15,21,May,V-Shape,77,Se-P,551.46,33.38,46.16,76.63,0.83,61.3,0.7,42.67,0.67
2024-05-24,11:30,21,May,V-Shape,77,Se-P,561.28,33.56,46.59,76.49,0.85,61.19,0.71,43.37,0.67
2024-05-24,11:45,21,May,V-Shape,77,Se-P,571.1,33.74,47.02,76.35,0.86,61.08,0.72,44.07,0.67
2024-05-24,12:00,21,May,V-Shape,77,Se-P,580.91,33.93,47.45,76.22,0.88,60.97,0.73,44.77,0.67
2024-05-24,12:15,21,May,V-Shape,77,Se-P,562.09,33.97,47.02,76.35,0.85,61.08,0.71,43.38,0.67
2024-05-24,12:30,21,May,V-Shape,77,Se-P,543.27,34.01,46.59,76.49,0.82,61.19,0.69,41.98,0.67
2024-05-24,12:45,21,May,V-Shape,77,Se-P,524.45,34.05,46.16,76.63,0.79,61.3,0.66,40.58,0.67
2024-05-24,13:00,21,May,V-Shape,77,Se-P,505.63,34.09,45.73,76.76,0.76,61.41,0.64,39.18,0.67
2024-05-24,13:15,21,May,V-Shape,77,Se-P,477.68,33.88,44.82,77.05,0.72,61.64,0.6,37.12,0.67
2024-05-24,13:30,21,May,V-Shape,77,Se-P,449.73,33.66,43.9,77.34,0.68,61.87,0.57,35.05,0.67
2024-05-24,13:45,21,May,V-Shape,77,Se-P,421.78,33.45,42.99,77.63,0.63,62.11,0.53,32.96,0.67
2024-05-24,14:00,21,May,V-Shape,77,Se-P,393.83,33.23,42.08,77.92,0.59,62.34,0.5,30.87,0.67
2024-05-24,14:15,21,May,V-Shape,77,Se-P,362.15,33.0,41.06,78.24,0.54,62.59,0.45,28.47,0.67
2024-05-24,14:30,21,May,V-Shape,77,Se-P,330.47,32.78,40.04,78.57,0.5,62.85,0.41,26.06,0.67
2024-05-24,14:45,21,May,V-Shape,77,Se-P,298.78,32.55,39.02,78.89,0.45,63.11,0.37,23.64,0.67
2024-05-24,15:00,21,May,V-Shape,77,Se-P,267.1,32.33,38.01,79.21,0.4,63.37,0.33,21.19,0.67
2024-05-24,15:15,21,May,V-Shape,77,Se-P,233.79,32.03,36.87,79.57,0.35,63.65,0.29,18.61,0.67
2024-05-24,15:30,21,May,V-Shape,77,Se-P,200.49,31.73,35.74,79.93,0.3,63.94,0.25,16.02,0.67
2024-05-24,15:45,21,May,V-Shape,77,Se-P,167.18,31.42,34.6,80.29,0.25,64.23,0.21,13.4,0.67
2024-05-24,16:00,21,May,V-Shape,77,Se-P,133.88,31.12,33.47,80.65,0.2,64.52,0.17,10.77,0.67
2024-05-24,16:15,21,May,V-Shape,77,Se-P,107.42,30.75,32.44,80.97,0.16,64.78,0.13,8.67,0.67
2024-05-24,16:30,21,May,V-Shape,77,Se-P,80.97,30.38,31.41,81.3,0.12,65.04,0.1,6.55,0.67
2024-05-24,16:45,21,May,V-Shape,77,Se-P,54.52,30.02,30.38,81.62,0.08,65.3,0.07,4.42,0.67
2024-05-24,17:00,21,May,V-Shape,77,Se-P,28.07,29.65,29.35,81.95,0.04,65.56,0.03,2.28,0.67
2024-05-24,17:15,21,May,V-Shape,77,Se-P,21.05,29.36,28.89,82.1,0.03,65.68,0.03,1.72,0.67
2024-05-24,17:30,21,May,V-Shape,77,Se-P,14.03,29.07,28.42,82.24,0.02,65.8,0.02,1.15,0.67
2024-05-24,17:45,21,May,V-Shape,77,Se-P,7.02,28.78,27.96,82.39,0.01,65.91,0.01,0.57,0.67
2024-05-25,05:15,21,May,V-Shape,77,Se-P,22.0,25.86,25.41,83.2,0.03,66.56,0.03,1.81,0.67
2024-05-25,05:30,21,May,V-Shape,77,Se-P,41.12,25.98,26.0,83.01,0.06,66.41,0.05,3.38,0.67
2024-05-25,05:45,21,May,V-Shape,77,Se-P,60.23,26.09,26.6,82.82,0.09,66.26,0.07,4.94,0.67
2024-05-25,06:00,21,May,V-Shape,77,Se-P,79.35,26.21,27.19,82.63,0.12,66.11,0.1,6.5,0.67
2024-05-25,06:15,21,May,V-Shape,77,Se-P,100.06,26.5,28.0,82.38,0.15,65.9,0.12,8.18,0.67
2024-05-25,06:30,21,May,V-Shape,77,Se-P,120.78,26.78,28.8,82.12,0.18,65.7,0.15,9.85,0.67
2024-05-25,06:45,21,May,V-Shape,77,Se-P,141.49,27.07,29.6,81.87,0.21,65.5,0.18,11.51,0.67
2024-05-25,07:00,21,May,V-Shape,77,Se-P,162.2,27.35,30.41,81.62,0.24,65.29,0.2,13.16,0.67
2024-05-25,07:15,21,May,V-Shape,77,Se-P,191.18,27.84,31.61,81.23,0.28,64.99,0.24,15.46,0.67
2024-05-25,07:30,21,May,V-Shape,77,Se-P,220.16,28.32,32.82,80.85,0.33,64.68,0.27,17.74,0.67
2024-05-25,07:45,21,May,V-Shape,77,Se-P,249.14,28.8,34.03,80.47,0.37,64.37,0.31,20.0,0.67
2024-05-25,08:00,21,May,V-Shape,77,Se-P,278.12,29.29,35.24,80.08,0.41,64.07,0.35,22.25,0.67
2024-05-25,08:15,21,May,V-Shape,77,Se-P,328.78,29.7,36.92,79.55,0.49,63.64,0.41,26.17,0.67
2024-05-25,08:30,21,May,V-Shape,77,Se-P,379.43,30.11,38.6,79.02,0.57,63.22,0.48,30.05,0.67
2024-05-25,08:45,21,May,V-Shape,77,Se-P,430.09,30.52,40.27,78.49,0.64,62.79,0.54,33.89,0.67
2024-05-25,09:00,21,May,V-Shape,77,Se-P,480.74,30.93,41.95,77.96,0.72,62.37,0.6,37.69,0.67
2024-05-25,09:15,21,May,V-Shape,77,Se-P,500.11,31.22,42.73,77.72,0.75,62.17,0.63,39.12,0.67
2024-05-25,09:30,21,May,V-Shape,77,Se-P,519.47,31.52,43.5,77.47,0.78,61.98,0.65,40.53,0.67
2024-05-25,09:45,21,May,V-Shape,77,Se-P,538.84,31.81,44.28,77.22,0.81,61.78,0.68,41.94,0.67
2024-05-25,10:00,21,May,V-Shape,77,Se-P,558.2,32.1,45.06,76.98,0.84,61.58,0.7,43.35,0.67
2024-05-25,10:15,21,May,V-Shape,77,Se-P,556.23,32.31,45.22,76.93,0.84,61.54,0.7,43.17,0.67
2024-05-25,10:30,21,May,V-Shape,77,Se-P,554.25,32.52,45.38,76.88,0.83,61.5,0.7,43.0,0.67
2024-05-25,10:45,21,May,V-Shape,77,Se-P,552.28,32.73,45.54,76.83,0.83,61.46,0.7,42.82,0.67
2024-05-25,11:00,21,May,V-Shape,77,Se-P,550.31,32.94,45.7,76.77,0.83,61.42,0.69,42.65,0.67
2024-05-25,11:15,21,May,V-Shape,77,Se-P,502.29,33.0,44.56,77.13,0.76,61.71,0.63,39.06,0.67
2024-05-25,11:30,21,May,V-Shape,77,Se-P,454.27,33.06,43.42,77.49,0.68,62.0,0.57,35.45,0.67
2024-05-25,11:45,21,May,V-Shape,77,Se-P,406.25,33.13,42.28,77.86,0.61,62.28,0.51,31.82,0.67
2024-05-25,12:00,21,May,V-Shape,77,Se-P,358.23,33.19,41.15,78.22,0.54,62.57,0.45,28.16,0.67
2024-05-25,12:15,21,May,V-Shape,77,Se-P,356.73,33.16,41.08,78.24,0.53,62.59,0.45,28.04,0.67
2024-05-25,12:30,21,May,V-Shape,77,Se-P,355.23,33.12,41.01,78.26,0.53,62.61,0.45,27.93,0.67
2024-05-25,12:45,21,May,V-Shape,77,Se-P,353.72,33.09,40.94,78.28,0.53,62.63,0.44,27.82,0.67
2024-05-25,13:00,21,May,V-Shape,77,Se-P,352.22,33.06,40.87,78.3,0.53,62.64,0.44,27.71,0.67
2024-05-25,13:15,21,May,V-Shape,77,Se-P,348.38,32.99,40.7,78.36,0.52,62.69,0.44,27.42,0.67
2024-05-25,13:30,21,May,V-Shape,77,Se-P,344.53,32.92,40.53,78.41,0.52,62.73,0.43,27.13,0.67
2024-05-25,13:45,21,May,V-Shape,77,Se-P,340.69,32.85,40.37,78.46,0.51,62.77,0.43,26.84,0.67
2024-05-25,14:00,21,May,V-Shape,77,Se-P,336.84,32.78,40.2,78.51,0.5,62.81,0.42,26.55,0.67
2024-05-25,14:15,21,May,V-Shape,77,Se-P,307.64,32.7,39.39,78.77,0.46,63.02,0.39,24.31,0.67
2024-05-25,14:30,21,May,V-Shape,77,Se-P,278.43,32.62,38.58,79.03,0.42,63.22,0.35,22.06,0.67
2024-05-25,14:45,21,May,V-Shape,77,Se-P,249.23,32.54,37.77,79.28,0.37,63.43,0.31,19.79,0.67
2024-05-25,15:00,21,May,V-Shape,77,Se-P,220.03,32.46,36.96,79.54,0.33,63.63,0.28,17.51,0.67
2024-05-25,15:15,21,May,V-Shape,77,Se-P,193.02,32.29,36.11,79.81,0.29,63.85,0.24,15.4,0.67
2024-05-25,15:30,21,May,V-Shape,77,Se-P,166.01,32.12,35.27,80.08,0.25,64.06,0.21,13.28,0.67
2024-05-25,15:45,21,May,V-Shape,77,Se-P,138.99,31.94,34.42,80.35,0.21,64.28,0.17,11.15,0.67
2024-05-25,16:00,21,May,V-Shape,77,Se-P,111.98,31.77,33.57,80.61,0.17,64.49,0.14,9.0,0.67
2024-05-25,16:15,21,May,V-Shape,77,Se-P,91.13,31.36,32.64,80.91,0.14,64.73,0.11,7.35,0.67
2024-05-25,16:30,21,May,V-Shape,77,Se-P,70.27,30.96,31.72,81.2,0.1,64.96,0.09,5.68,0.67
2024-05-25,16:45,21,May,V-Shape,77,Se-P,49.42,30.55,30.79,81.49,0.07,65.2,0.06,4.01,0.67
2024-05-25,17:00,21,May,V-Shape,77,Se-P,28.56,30.15,29.86,81.79,0.04,65.43,0.04,2.32,0.67
2024-05-25,17:15,21,May,V-Shape,77,Se-P,21.42,29.77,29.31,81.96,0.03,65.57,0.03,1.74,0.67
2024-05-25,17:30,21,May,V-Shape,77,Se-P,14.28,29.39,28.75,82.14,0.02,65.71,0.02,1.16,0.67
2024-05-25,17:45,21,May,V-Shape,77,Se-P,7.14,29.02,28.2,82.32,0.01,65.85,0.01,0.58,0.67
2024-05-26,05:00,21,May,V-Shape,77,Se-P,6.3,25.28,24.44,83.51,0.01,66.8,0.01,0.52,0.67
2024-05-26,05:15,21,May,V-Shape,77,Se-P,29.65,25.56,25.3,83.23,0.04,66.59,0.04,2.44,0.67
2024-05-26,05:30,21,May,V-Shape,77,Se-P,53.01,25.84,26.16,82.96,0.08,66.37,0.07,4.35,0.67
2024-05-26,05:45,21,May,V-Shape,77,Se-P,76.36,26.11,27.02,82.69,0.11,66.15,0.09,6.26,0.67
2024-05-26,06:00,21,May,V-Shape,77,Se-P,99.72,26.39,27.88,82.42,0.15,65.93,0.12,8.15,0.67
2024-05-26,06:15,21,May,V-Shape,77,Se-P,137.91,26.83,29.28,81.97,0.2,65.58,0.17,11.23,0.67
2024-05-26,06:30,21,May,V-Shape,77,Se-P,176.1,27.27,30.67,81.53,0.26,65.23,0.22,14.28,0.67
2024-05-26,06:45,21,May,V-Shape,77,Se-P,214.28,27.7,32.06,81.09,0.32,64.87,0.27,17.31,0.67
2024-05-26,07:00,21,May,V-Shape,77,Se-P,252.47,28.14,33.45,80.65,0.38,64.52,0.31,20.31,0.67
2024-05-26,07:15,21,May,V-Shape,77,Se-P,295.33,28.59,34.97,80.17,0.44,64.14,0.37,23.65,0.67
2024-05-26,07:30,21,May,V-Shape,77,Se-P,338.19,29.04,36.49,79.69,0.5,63.75,0.42,26.96,0.67
2024-05-26,07:45,21,May,V-Shape,77,Se-P,381.06,29.49,38.02,79.21,0.57,63.37,0.48,30.24,0.67
2024-05-26,08:00,21,May,V-Shape,77,Se-P,423.92,29.94,39.54,78.72,0.63,62.98,0.53,33.48,0.67
2024-05-26,08:15,21,May,V-Shape,77,Se-P,461.82,30.26,40.8,78.32,0.69,62.66,0.58,36.34,0.67
2024-05-26,08:30,21,May,V-Shape,77,Se-P,499.72,30.57,42.06,77.93,0.75,62.34,0.63,39.17,0.67
2024-05-26,08:45,21,May,V-Shape,77,Se-P,537.62,30.88,43.33,77.53,0.81,62.02,0.68,41.97,0.67
2024-05-26,09:00,21,May,V-Shape,77,Se-P,575.53,31.2,44.59,77.13,0.87,61.7,0.73,44.76,0.67
2024-05-26,09:15,21,May,V-Shape,77,Se-P,583.82,31.49,45.09,76.97,0.88,61.57,0.74,45.33,0.67
2024-05-26,09:30,21,May,V-Shape,77,Se-P,592.12,31.78,45.59,76.81,0.89,61.45,0.75,45.9,0.67
2024-05-26,09:45,21,May,V-Shape,77,Se-P,600.41,32.08,46.09,76.65,0.9,61.32,0.76,46.47,0.67
2024-05-26,10:00,21,May,V-Shape,77,Se-P,608.71,32.37,46.59,76.49,0.92,61.19,0.77,47.04,0.67
2024-05-26,10:15,21,May,V-Shape,77,Se-P,610.98,32.67,46.94,76.38,0.92,61.1,0.77,47.16,0.67
2024-05-26,10:30,21,May,V-Shape,77,Se-P,613.25,32.97,47.3,76.27,0.93,61.01,0.77,47.28,0.67
2024-05-26,10:45,21,May,V-Shape,77,Se-P,615.53,33.27,47.66,76.15,0.93,60.92,0.78,47.41,0.67
2024-05-26,11:00,21,May,V-Shape,77,Se-P,617.8,33.57,48.01,76.04,0.93,60.83,0.78,47.53,0.67
2024-05-26,11:15,21,May,V-Shape,77,Se-P,612.54,33.84,48.16,76.0,0.93,60.8,0.77,47.1,0.67
2024-05-26,11:30,21,May,V-Shape,77,Se-P,607.27,34.11,48.3,75.95,0.92,60.76,0.77,46.67,0.67
2024-05-26,11:45,21,May,V-Shape,77,Se-P,602.01,34.39,48.44,75.91,0.91,60.73,0.76,46.25,0.67
2024-05-26,12:00,21,May,V-Shape,77,Se-P,596.75,34.66,48.58,75.86,0.9,60.69,0.76,45.82,0.67
2024-05-26,12:15,21,May,V-Shape,77,Se-P,575.58,34.86,48.25,75.97,0.87,60.77,0.73,44.25,0.67
2024-05-26,12:30,21,May,V-Shape,77,Se-P,554.42,35.06,47.93,76.07,0.84,60.86,0.7,42.66,0.67
2024-05-26,12:45,21,May,V-Shape,77,Se-P,533.25,35.27,47.6,76.17,0.8,60.94,0.67,41.08,0.67
2024-05-26,13:00,21,May,V-Shape,77,Se-P,512.09,35.47,47.27,76.28,0.77,61.02,0.65,39.49,0.67
2024-05-26,13:15,21,May,V-Shape,77,Se-P,487.27,35.51,46.69,76.46,0.73,61.17,0.62,37.64,0.67
2024-05-26,13:30,21,May,V-Shape,77,Se-P,462.45,35.55,46.12,76.64,0.7,61.31,0.58,35.79,0.67
2024-05-26,13:45,21,May,V-Shape,77,Se-P,437.63,35.6,45.54,76.82,0.66,61.46,0.55,33.93,0.67
2024-05-26,14:00,21,May,V-Shape,77,Se-P,412.81,35.64,44.96,77.01,0.62,61.61,0.52,32.06,0.67
2024-05-26,14:15,21,May,V-Shape,77,Se-P,372.08,35.51,43.81,77.37,0.56,61.9,0.47,29.0,0.67
2024-05-26,14:30,21,May,V-Shape,77,Se-P,331.35,35.39,42.67,77.73,0.5,62.19,0.42,25.92,0.67
2024-05-26,14:45,21,May,V-Shape,77,Se-P,290.63,35.26,41.52,78.1,0.44,62.48,0.37,22.82,0.67
2024-05-26,15:00,21,May,V-Shape,77,Se-P,249.9,35.13,40.38,78.46,0.37,62.77,0.31,19.69,0.67
2024-05-26,15:15,21,May,V-Shape,77,Se-P,222.76,34.8,39.37,78.78,0.33,63.02,0.28,17.6,0.67
2024-05-26,15:30,21,May,V-Shape,77,Se-P,195.63,34.47,38.36,79.1,0.29,63.28,0.25,15.51,0.67
2024-05-26,15:45,21,May,V-Shape,77,Se-P,168.49,34.13,37.34,79.42,0.25,63.54,0.21,13.4,0.67
2024-05-26,16:00,21,May,V-Shape,77,Se-P,141.35,33.8,36.33,79.74,0.21,63.79,0.18,11.27,0.67
2024-05-26,16:15,21,May,V-Shape,77,Se-P,113.81,33.24,35.09,80.13,0.17,64.11,0.14,9.11,0.67
2024-05-26,16:30,21,May,V-Shape,77,Se-P,86.27,32.68,33.84,80.53,0.13,64.42,0.11,6.93,0.67
2024-05-26,16:45,21,May,V-Shape,77,Se-P,58.73,32.12,32.59,80.93,0.09,64.74,0.07,4.74,0.67
2024-05-26,17:00,21,May,V-Shape,77,Se-P,31.19,31.56,31.34,81.32,0.05,65.06,0.04,2.52,0.67
2024-05-26,17:15,21,May,V-Shape,77,Se-P,23.39,31.03,30.61,81.55,0.03,65.24,0.03,1.9,0.67
2024-05-26,17:30,21,May,V-Shape,77,Se-P,15.59,30.5,29.89,81.78,0.02,65.42,0.02,1.27,0.67
2024-05-26,17:45,21,May,V-Shape,77,Se-P,7.8,29.97,29.16,82.01,0.01,65.61,0.01,0.63,0.67
